date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-10-01",0.62,0.00,6.89,0.20,0.00,86371.0,0
"2018-10-02",0.54,0.00,5.36,0.12,0.00,86376.0,0
"2018-10-03",0.61,0.00,4.94,0.25,0.00,86370.0,0
"2018-10-04",0.56,0.00,5.15,0.24,0.00,86370.0,0
"2018-10-05",0.53,0.00,4.42,0.18,0.00,86377.0,0
"2018-10-06",0.54,0.00,4.03,0.20,0.00,86375.0,0
"2018-10-07",0.64,0.00,5.58,0.30,0.00,86372.0,0
"2018-10-08",0.63,0.00,7.42,0.23,0.00,86368.0,0
"2018-10-09",0.73,0.00,4.89,0.24,0.00,86373.0,0
"2018-10-10",1.01,0.00,7.17,0.48,0.00,86369.0,0
"2018-10-11",1.30,0.00,6.66,0.38,0.00,86377.0,0
"2018-10-12",0.58,0.00,4.37,0.22,0.00,86374.0,0
"2018-10-13",0.43,0.00,3.23,0.16,0.00,86372.0,0
"2018-10-14",0.50,0.00,3.50,0.18,0.00,86374.0,0
"2018-10-15",0.49,0.00,3.79,0.14,0.00,86377.0,0
"2018-10-16",0.50,0.00,3.52,0.19,0.00,86378.0,0
"2018-10-17",0.56,0.00,2.97,0.13,0.00,86372.0,0
"2018-10-18",0.55,0.00,3.76,0.18,0.00,86376.0,0
"2018-10-19",0.57,0.00,3.38,0.12,0.00,86372.0,0
"2018-10-20",0.55,0.00,3.82,0.22,0.00,86380.0,0
"2018-10-21",0.88,0.00,5.13,0.36,0.00,86371.0,0
"2018-10-22",0.69,0.00,4.41,0.17,0.00,86376.0,0
"2018-10-23",0.42,0.00,2.64,0.06,0.00,86372.0,0
"2018-10-24",0.61,0.00,4.39,0.22,0.00,80841.0,0
"2018-10-25",0.61,0.00,3.80,0.11,0.00,86371.0,0
"2018-10-26",0.84,0.00,5.59,0.32,0.00,86371.0,0
"2018-10-27",1.06,0.00,4.76,0.31,0.00,86376.0,0
"2018-10-28",0.60,0.00,4.05,0.22,0.00,86372.0,0
"2018-10-29",0.66,0.00,4.24,0.24,0.00,86369.0,0
"2018-10-30",0.48,0.00,3.67,0.17,0.00,86377.0,0
"2018-10-31",0.46,0.00,4.73,0.19,0.00,86375.0,0
