date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-10-01",0.44,0.00,3.06,0.06,0.00,86376.0,0
"2021-10-02",0.48,0.00,2.58,0.05,0.00,86369.0,0
"2021-10-03",0.47,0.00,2.86,0.05,0.00,86376.0,0
"2021-10-04",0.49,0.00,3.14,0.06,0.00,86370.0,0
"2021-10-05",0.48,0.00,2.95,0.07,0.00,86379.0,0
"2021-10-06",0.50,0.00,3.45,0.07,0.00,86375.0,0
"2021-10-07",0.57,0.00,3.45,0.08,0.00,86370.0,0
"2021-10-08",0.51,0.00,3.24,0.08,0.00,86379.0,0
"2021-10-09",0.51,0.00,3.67,0.08,0.00,86259.0,0
"2021-10-10",0.38,0.00,3.66,0.06,0.00,86374.0,0
"2021-10-11",0.38,0.00,2.49,0.04,0.00,86371.0,0
"2021-10-12",0.34,0.00,2.07,0.05,0.00,86374.0,0
"2021-10-13",0.53,0.00,3.44,0.06,0.00,86370.0,0
"2021-10-14",0.54,0.00,3.28,0.07,0.00,86374.0,0
"2021-10-15",0.41,0.00,3.12,0.05,0.00,86374.0,0
"2021-10-16",0.33,0.00,2.81,0.04,0.00,86378.0,0
"2021-10-17",0.37,0.00,3.18,0.04,0.00,86372.0,0
"2021-10-18",0.32,0.00,2.05,0.03,0.00,86369.0,0
"2021-10-19",0.44,0.00,2.46,0.04,0.00,86373.0,0
"2021-10-20",0.41,0.00,2.50,0.04,0.00,86370.0,0
"2021-10-21",0.57,0.00,2.72,0.05,0.00,86375.0,0
"2021-10-22",0.56,0.00,3.98,0.06,0.00,86374.0,0
"2021-10-23",0.30,0.00,2.30,0.05,0.00,86374.0,0
"2021-10-24",0.59,0.00,3.28,0.06,0.00,86371.0,0
"2021-10-25",0.51,0.00,3.49,0.06,0.00,86372.0,0
"2021-10-26",0.51,0.00,2.30,0.05,0.00,86377.0,0
"2021-10-27",0.49,0.00,2.46,0.05,0.00,86371.0,0
"2021-10-28",0.52,0.00,2.80,0.05,0.00,86373.0,0
"2021-10-29",0.52,0.00,2.52,0.06,0.00,86371.0,0
"2021-10-30",0.45,0.00,2.34,0.04,0.00,86380.0,0
"2021-10-31",0.43,0.00,2.06,0.05,0.00,86368.0,0
