date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-02-01",1.01,0.00,5.16,0.45,0.00,86375.0,0
"2020-02-02",1.36,0.05,5.00,0.30,0.00,86372.0,0
"2020-02-03",1.73,0.03,5.41,0.29,0.00,86375.0,0
"2020-02-04",2.00,0.06,5.98,0.45,0.00,86375.0,0
"2020-02-05",2.45,0.14,8.55,0.65,0.00,86370.0,0
"2020-02-06",2.15,0.00,11.91,1.36,0.00,86373.0,0
"2020-02-07",1.78,0.00,7.01,0.65,0.00,86314.0,0
"2020-02-08",1.28,0.00,5.10,0.43,0.00,86372.0,0
"2020-02-09",1.32,0.00,5.67,0.58,0.00,86369.0,0
"2020-02-10",1.91,0.00,6.65,0.74,0.00,86282.0,0
"2020-02-11",1.78,0.00,6.25,0.54,0.00,86371.0,0
"2020-02-12",1.55,0.00,6.94,1.01,0.00,86377.0,0
"2020-02-13",2.50,0.02,8.52,0.82,0.00,86369.0,0
"2020-02-14",1.88,0.01,6.58,0.44,0.00,86373.0,0
"2020-02-15",0.99,0.00,3.50,0.21,0.00,86373.0,0
"2020-02-16",0.88,0.00,3.28,0.23,0.00,86370.0,0
"2020-02-17",0.96,0.00,5.35,0.36,0.00,86375.0,0
"2020-02-18",1.42,0.01,5.82,0.30,0.00,86375.0,0
"2020-02-19",1.39,0.00,7.23,0.37,0.00,85468.0,0
"2020-02-20",1.40,0.00,7.25,0.60,0.00,86372.0,0
"2020-02-21",1.95,0.01,6.06,0.55,0.00,86375.0,0
"2020-02-22",0.90,0.00,4.17,0.20,0.00,86370.0,0
"2020-02-23",0.89,0.00,3.26,0.16,0.00,86373.0,0
"2020-02-24",1.17,0.00,5.18,0.37,0.00,86372.0,0
"2020-02-25",1.34,0.00,5.96,0.55,0.00,86372.0,0
"2020-02-26",1.81,0.00,8.70,1.03,0.00,86373.0,0
"2020-02-27",2.07,0.01,8.06,0.89,0.00,86369.0,0
"2020-02-28",1.66,0.04,7.96,0.99,0.00,86347.0,0
"2020-02-29",1.45,0.00,5.73,0.37,0.00,86369.0,0
