date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-03-01",4.03,0.45,10.02,3.45,0.01,86370.0,0
"2017-03-02",1.75,0.05,5.81,0.67,0.00,86376.0,0
"2017-03-03",3.36,0.05,12.67,7.03,0.01,86371.0,0
"2017-03-04",4.63,0.12,14.53,5.06,0.01,86376.0,0
"2017-03-05",2.29,0.00,8.26,1.27,0.00,86379.0,0
"2017-03-06",4.57,0.01,19.10,10.01,0.01,86370.0,0
"2017-03-07",11.93,4.24,23.94,7.23,0.01,86374.0,0
"2017-03-08",10.08,2.52,24.05,11.81,0.01,86367.0,0
"2017-03-09",3.71,0.30,10.31,2.50,0.01,86373.0,0
"2017-03-10",3.38,0.09,10.84,2.65,0.01,86374.0,0
"2017-03-11",3.36,0.03,7.50,1.53,0.00,86376.0,0
"2017-03-12",4.93,0.68,11.16,4.93,0.01,86371.0,0
"2017-03-13",2.73,0.01,9.45,1.24,0.00,86371.0,0
"2017-03-14",4.15,1.00,11.40,3.65,0.01,84946.0,0
"2017-03-15",4.30,1.15,9.98,1.85,0.00,86374.0,0
"2017-03-16",4.13,0.82,11.11,2.00,0.00,86373.0,0
"2017-03-17",8.01,1.04,19.02,10.84,0.01,85565.0,0
"2017-03-18",3.95,0.01,14.00,6.09,0.01,83345.0,0
"2017-03-19",5.59,0.05,15.11,4.26,0.01,86382.0,0
"2017-03-20",3.63,0.27,11.05,2.93,0.01,84821.0,0
"2017-03-21",3.72,0.13,11.95,2.87,0.01,84919.0,0
"2017-03-22",6.63,1.08,17.55,7.63,0.01,85794.0,0
"2017-03-23",3.09,0.01,12.48,3.09,0.01,86379.0,0
"2017-03-24",2.95,0.00,9.92,2.23,0.01,86375.0,0
"2017-03-25",4.66,0.22,12.73,2.17,0.01,86328.0,0
"2017-03-26",2.51,0.00,6.61,0.98,0.00,86368.0,0
"2017-03-27",2.06,0.00,6.22,0.80,0.00,86341.0,0
"2017-03-28",2.19,0.00,7.30,1.31,0.00,86370.0,0
"2017-03-29",2.64,0.00,9.68,1.73,0.00,86369.0,0
"2017-03-30",4.36,0.96,10.10,1.52,0.00,86375.0,0
"2017-03-31",1.79,0.01,5.80,0.64,0.00,86373.0,0
