date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-08-01",0.30,0.00,1.70,0.03,0.00,86379.0,0
"2021-08-02",0.35,0.00,1.91,0.05,0.00,86370.0,0
"2021-08-03",0.28,0.00,1.25,0.02,0.00,86378.0,0
"2021-08-04",0.23,0.00,1.06,0.02,0.00,86371.0,0
"2021-08-05",0.31,0.00,1.19,0.03,0.00,86376.0,0
"2021-08-06",0.28,0.00,1.51,0.03,0.00,86301.0,0
"2021-08-07",0.28,0.00,1.75,0.03,0.00,86378.0,0
"2021-08-08",0.29,0.00,1.41,0.03,0.00,86373.0,0
"2021-08-09",0.34,0.00,1.52,0.04,0.00,86377.0,0
"2021-08-10",0.25,0.00,1.20,0.02,0.00,80422.0,0
"2021-08-11",0.34,0.00,2.46,0.05,0.00,86377.0,0
"2021-08-12",0.35,0.00,2.24,0.04,0.00,86376.0,0
"2021-08-13",0.30,0.00,1.83,0.03,0.00,86374.0,0
"2021-08-14",0.35,0.00,2.00,0.04,0.00,86375.0,0
"2021-08-15",0.42,0.00,1.88,0.04,0.00,86372.0,0
"2021-08-16",0.29,0.00,1.61,0.03,0.00,86136.0,0
"2021-08-17",0.28,0.00,1.48,0.04,0.00,86375.0,0
"2021-08-18",0.27,0.00,2.02,0.03,0.00,86377.0,0
"2021-08-19",0.31,0.00,2.22,0.04,0.00,86375.0,0
"2021-08-20",0.25,0.00,0.97,0.02,0.00,86371.0,0
"2021-08-21",0.24,0.00,1.29,0.03,0.00,86378.0,0
"2021-08-22",0.60,0.00,4.17,0.14,0.00,86374.0,0
"2021-08-23",0.41,0.00,2.02,0.04,0.00,86372.0,0
"2021-08-24",0.36,0.00,1.40,0.03,0.00,86375.0,0
"2021-08-25",0.31,0.00,1.22,0.03,0.00,86374.0,0
"2021-08-26",0.30,0.00,1.29,0.02,0.00,86366.0,0
"2021-08-27",0.31,0.00,1.22,0.02,0.00,86376.0,0
"2021-08-28",0.50,0.00,2.39,0.07,0.00,86376.0,0
"2021-08-29",0.31,0.00,1.48,0.02,0.00,86377.0,0
"2021-08-30",0.38,0.00,2.05,0.04,0.00,86369.0,0
"2021-08-31",0.31,0.00,1.61,0.03,0.00,86371.0,0
