date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-09-01",0.36,0.00,2.53,0.05,0.00,86370.0,0
"2020-09-02",0.47,0.00,2.59,0.06,0.00,86375.0,0
"2020-09-03",0.34,0.00,2.20,0.05,0.00,86372.0,0
"2020-09-04",0.29,0.00,2.26,0.03,0.00,86371.0,0
"2020-09-05",0.35,0.00,2.68,0.04,0.00,86373.0,0
"2020-09-06",0.40,0.00,2.77,0.06,0.00,86369.0,0
"2020-09-07",0.43,0.00,2.71,0.06,0.00,86374.0,0
"2020-09-08",0.42,0.00,2.47,0.05,0.00,86372.0,0
"2020-09-09",0.44,0.00,2.58,0.06,0.00,86203.0,0
"2020-09-10",0.47,0.00,2.79,0.07,0.00,86373.0,0
"2020-09-11",0.46,0.00,2.60,0.07,0.00,86371.0,0
"2020-09-12",0.40,0.00,2.71,0.05,0.00,86375.0,0
"2020-09-13",0.39,0.00,2.03,0.05,0.00,86370.0,0
"2020-09-14",0.28,0.00,1.70,0.03,0.00,86377.0,0
"2020-09-15",0.29,0.00,1.86,0.04,0.00,86373.0,0
"2020-09-16",0.38,0.00,2.96,0.05,0.00,86370.0,0
"2020-09-17",0.48,0.00,2.23,0.07,0.00,86373.0,0
"2020-09-18",0.36,0.00,3.28,0.05,0.00,86372.0,0
"2020-09-19",0.57,0.00,2.81,0.08,0.00,86157.0,0
"2020-09-20",0.48,0.00,2.67,0.06,0.00,86366.0,0
"2020-09-21",0.52,0.00,2.68,0.07,0.00,86181.0,0
"2020-09-22",0.37,0.00,2.58,0.04,0.00,84650.0,0
"2020-09-23",0.26,0.00,1.59,0.02,0.00,86372.0,0
"2020-09-24",0.31,0.00,3.28,0.06,0.00,86374.0,0
"2020-09-25",0.53,0.00,3.16,0.08,0.00,86194.0,0
"2020-09-26",0.42,0.00,2.56,0.05,0.00,86375.0,0
"2020-09-27",0.46,0.00,2.29,0.07,0.00,86367.0,0
"2020-09-28",0.43,0.00,2.70,0.06,0.00,86371.0,0
"2020-09-29",0.49,0.00,2.66,0.07,0.00,86375.0,0
"2020-09-30",0.36,0.00,2.42,0.04,0.00,86372.0,0
