date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-01-01",0.44,0.00,3.50,0.12,0.00,86144.0,0
"2022-01-02",0.46,0.00,3.67,0.11,0.00,86329.0,0
"2022-01-03",0.41,0.00,2.76,0.09,0.00,85323.0,0
"2022-01-04",0.39,0.00,2.67,0.07,0.00,81717.0,0
"2022-01-05",0.40,0.00,3.31,0.13,0.00,86158.0,0
"2022-01-06",0.42,0.00,3.89,0.09,0.00,85427.0,0
"2022-01-07",0.40,0.00,3.14,0.11,0.00,81701.0,0
"2022-01-08",0.34,0.00,2.74,0.07,0.00,64141.0,1
"2022-01-09",0.36,0.00,2.58,0.09,0.00,81578.0,0
"2022-01-10",0.37,0.00,3.14,0.07,0.00,75595.0,0
"2022-01-11",0.28,0.00,2.45,0.05,0.00,86314.0,0
"2022-01-12",0.36,0.00,3.79,0.07,0.00,86346.0,0
"2022-01-13",0.33,0.00,8.62,0.06,0.00,86346.0,0
"2022-01-14",0.21,0.00,2.36,0.02,0.00,78958.0,0
"2022-01-15",0.24,0.00,1.93,0.05,0.00,86167.0,0
"2022-01-16",0.43,0.00,7.56,0.11,0.00,86086.0,0
"2022-01-17",0.42,0.00,7.04,0.09,0.00,86146.0,0
"2022-01-18",0.34,0.00,2.33,0.05,0.00,76604.0,0
"2022-01-19",0.47,0.00,8.14,0.14,0.00,86264.0,0
"2022-01-20",0.55,0.00,5.27,0.14,0.00,82494.0,0
"2022-01-21",0.56,0.00,5.76,0.14,0.00,86234.0,0
"2022-01-22",0.46,0.00,5.02,0.10,0.00,86343.0,0
"2022-01-23",0.33,0.00,2.51,0.05,0.00,85018.0,0
"2022-01-24",0.39,0.00,2.30,0.06,0.00,86076.0,0
"2022-01-25",0.43,0.00,3.00,0.10,0.00,86367.0,0
"2022-01-26",0.42,0.00,2.83,0.08,0.00,86221.0,0
"2022-01-27",0.35,0.00,2.64,0.08,0.00,86276.0,0
"2022-01-28",0.32,0.00,2.19,0.05,0.00,86285.0,0
"2022-01-29",0.35,0.00,2.29,0.06,0.00,86284.0,0
"2022-01-30",0.36,0.00,2.74,0.06,0.00,85936.0,0
"2022-01-31",0.35,0.00,2.07,0.05,0.00,86243.0,0
