date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-10-01",0.33,0.00,2.40,0.04,0.00,85170.0,0
"2019-10-02",0.31,0.00,2.18,0.04,0.00,85048.0,0
"2019-10-03",0.30,0.00,2.11,0.05,0.00,80364.0,0
"2019-10-04",0.28,0.00,2.09,0.04,0.00,83825.0,0
"2019-10-05",0.25,0.00,2.08,0.04,0.00,85677.0,0
"2019-10-06",0.31,0.00,2.99,0.05,0.00,84250.0,0
"2019-10-07",0.40,0.00,2.86,0.08,0.00,85259.0,0
"2019-10-08",0.50,0.00,3.34,0.10,0.00,84275.0,0
"2019-10-09",0.39,0.00,3.47,0.06,0.00,85413.0,0
"2019-10-10",0.26,0.00,2.13,0.04,0.00,86334.0,0
"2019-10-11",0.24,0.00,1.80,0.04,0.00,86339.0,0
"2019-10-12",0.28,0.00,2.03,0.04,0.00,86373.0,0
"2019-10-13",0.28,0.00,1.93,0.05,0.00,86226.0,0
"2019-10-14",0.27,0.00,2.50,0.04,0.00,86367.0,0
"2019-10-15",0.27,0.00,1.84,0.03,0.00,86225.0,0
"2019-10-16",0.28,0.00,2.04,0.04,0.00,86328.0,0
"2019-10-17",0.29,0.00,2.59,0.04,0.00,83985.0,0
"2019-10-18",0.30,0.00,2.06,0.05,0.00,86143.0,0
"2019-10-19",0.40,0.00,2.87,0.08,0.00,85609.0,0
"2019-10-20",0.34,0.00,2.96,0.06,0.00,85170.0,0
"2019-10-21",0.26,0.00,2.16,0.04,0.00,85795.0,0
"2019-10-22",0.21,0.00,1.49,0.02,0.00,86151.0,0
"2019-10-23",0.29,0.00,2.33,0.05,0.00,84428.0,0
"2019-10-24",0.35,0.00,2.82,0.07,0.00,84207.0,0
"2019-10-25",0.36,0.00,3.28,0.07,0.00,85398.0,0
"2019-10-26",0.35,0.00,2.42,0.07,0.00,85153.0,0
"2019-10-27",0.33,0.00,2.62,0.06,0.00,86128.0,0
"2019-10-28",0.32,0.00,2.12,0.05,0.00,85690.0,0
"2019-10-29",0.24,0.00,1.78,0.02,0.00,81160.0,0
"2019-10-30",0.25,0.00,2.16,0.04,0.00,85923.0,0
"2019-10-31",0.25,0.00,1.63,0.03,0.00,86376.0,0
