date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-08-01",,,,-0.00,,0.0,1
"2021-08-02",1.57,0.00,8.35,0.82,0.01,15836.0,1
"2021-08-03",0.83,0.00,6.68,0.66,0.00,81609.0,0
"2021-08-04",0.85,0.00,6.42,0.34,0.00,82766.0,0
"2021-08-05",0.96,0.00,12.04,0.70,0.00,85464.0,0
"2021-08-06",0.83,0.00,8.72,0.36,0.00,85156.0,0
"2021-08-07",1.06,0.00,8.45,0.84,0.00,86368.0,0
"2021-08-08",1.23,0.00,10.73,1.12,0.00,71978.0,0
"2021-08-09",1.41,0.00,9.38,1.11,0.00,82762.0,0
"2021-08-10",1.35,0.00,9.62,1.09,0.00,82657.0,0
"2021-08-11",1.07,0.00,8.53,0.48,0.00,53560.0,1
"2021-08-12",1.42,0.00,7.33,0.87,0.01,34109.0,1
"2021-08-13",1.00,0.00,6.46,0.41,0.00,71967.0,0
"2021-08-14",1.10,0.00,12.16,0.63,0.00,85177.0,0
"2021-08-15",1.11,0.00,7.49,0.57,0.00,85530.0,0
"2021-08-16",1.14,0.00,8.50,0.73,0.00,84702.0,0
"2021-08-17",1.03,0.00,10.57,0.76,0.00,82005.0,0
"2021-08-18",0.86,0.00,9.21,0.51,0.00,85016.0,0
"2021-08-19",0.87,0.00,5.12,0.37,0.00,86366.0,0
"2021-08-20",0.97,0.00,6.24,0.41,0.00,82771.0,0
"2021-08-21",0.80,0.00,8.30,0.38,0.00,85179.0,0
"2021-08-22",1.33,0.00,9.11,1.15,0.00,85618.0,0
"2021-08-23",1.25,0.00,11.27,1.39,0.00,79169.0,0
"2021-08-24",1.22,0.00,9.02,0.71,0.00,79566.0,0
"2021-08-25",0.99,0.00,6.76,0.49,0.00,82778.0,0
"2021-08-26",1.53,0.00,8.43,1.02,0.01,38716.0,1
"2021-08-27",1.01,0.00,11.36,0.60,0.00,82768.0,0
"2021-08-28",0.94,0.00,6.42,0.37,0.00,85479.0,0
"2021-08-29",1.01,0.00,7.09,0.41,0.00,86373.0,0
"2021-08-30",0.97,0.00,10.51,0.49,0.00,81860.0,0
"2021-08-31",1.26,0.00,11.09,1.19,0.00,81945.0,0
