date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-09-01",2.37,0.00,9.09,1.97,0.00,86378.0,0
"2015-09-02",2.93,0.01,11.63,2.66,0.01,86373.0,0
"2015-09-03",3.06,0.01,14.23,4.16,0.01,86371.0,0
"2015-09-04",2.70,0.00,10.42,2.77,0.01,86373.0,0
"2015-09-05",2.63,0.01,10.04,2.16,0.00,86374.0,0
"2015-09-06",3.17,0.01,13.58,2.07,0.00,86376.0,0
"2015-09-07",2.32,0.00,17.54,2.38,0.01,74784.0,0
"2015-09-08",3.59,0.01,13.91,4.65,0.01,84130.0,0
"2015-09-09",2.17,0.00,10.78,1.07,0.00,86375.0,0
"2015-09-10",2.93,0.03,13.49,2.61,0.01,86379.0,0
"2015-09-11",2.86,0.01,10.14,2.88,0.01,85719.0,0
"2015-09-12",2.10,0.02,9.08,0.99,0.00,86374.0,0
"2015-09-13",2.87,0.00,11.40,3.60,0.01,86367.0,0
"2015-09-14",2.25,0.03,9.25,1.34,0.00,86367.0,0
"2015-09-15",3.59,0.00,15.07,5.13,0.01,86374.0,0
"2015-09-16",3.17,0.00,11.22,3.16,0.01,86376.0,0
"2015-09-17",2.89,0.00,11.66,3.38,0.01,86375.0,0
"2015-09-18",4.81,0.43,14.76,5.49,0.01,86374.0,0
"2015-09-19",1.65,0.00,9.20,0.85,0.00,86364.0,0
"2015-09-20",3.10,0.01,8.86,1.84,0.00,86370.0,0
"2015-09-21",2.37,0.00,11.28,1.28,0.00,86380.0,0
"2015-09-22",2.69,0.03,9.99,1.26,0.00,86369.0,0
"2015-09-23",1.91,0.01,6.60,0.91,0.00,86369.0,0
"2015-09-24",1.80,0.00,9.27,0.85,0.00,86374.0,0
"2015-09-25",2.02,0.00,9.76,1.05,0.00,86377.0,0
"2015-09-26",2.11,0.03,7.71,1.42,0.00,86376.0,0
"2015-09-27",2.40,0.01,14.94,1.77,0.00,86194.0,0
"2015-09-28",3.59,0.00,12.98,4.80,0.01,86372.0,0
"2015-09-29",2.84,0.00,9.14,2.21,0.01,86375.0,0
"2015-09-30",2.06,0.01,8.92,1.44,0.00,86377.0,0
