date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-10-01",1.89,0.00,7.01,1.23,0.00,86377.0,0
"2015-10-02",4.56,0.42,10.15,2.82,0.01,86374.0,0
"2015-10-03",2.09,0.00,8.48,1.41,0.00,86225.0,0
"2015-10-04",2.26,0.00,8.24,1.59,0.00,86375.0,0
"2015-10-05",2.48,0.01,9.05,0.94,0.00,86366.0,0
"2015-10-06",1.57,0.00,5.74,0.65,0.00,86371.0,0
"2015-10-07",1.99,0.00,7.74,0.91,0.00,85714.0,0
"2015-10-08",2.97,0.01,11.16,4.41,0.01,86376.0,0
"2015-10-09",1.90,0.00,8.04,1.64,0.00,86377.0,0
"2015-10-10",2.14,0.01,8.11,0.74,0.00,86373.0,0
"2015-10-11",4.35,0.04,20.34,11.64,0.01,86376.0,0
"2015-10-12",4.38,0.00,13.77,5.06,0.01,86372.0,0
"2015-10-13",3.19,0.00,11.63,3.00,0.01,86379.0,0
"2015-10-14",3.08,0.00,10.67,2.57,0.01,86366.0,0
"2015-10-15",2.53,0.00,9.46,1.00,0.00,86373.0,0
"2015-10-16",1.98,0.00,6.88,0.88,0.00,86377.0,0
"2015-10-17",2.19,0.00,7.90,1.06,0.00,86373.0,0
"2015-10-18",2.09,0.01,7.28,0.90,0.00,86371.0,0
"2015-10-19",2.01,0.00,10.09,1.36,0.00,86374.0,0
"2015-10-20",2.03,0.00,6.58,0.92,0.00,86380.0,0
"2015-10-21",3.89,0.22,13.37,3.65,0.01,86369.0,0
"2015-10-22",2.53,0.00,6.56,0.79,0.00,86364.0,0
"2015-10-23",4.56,0.13,15.95,8.59,0.01,86370.0,0
"2015-10-24",2.44,0.03,10.09,2.19,0.01,86378.0,0
"2015-10-25",1.72,0.00,7.57,0.77,0.00,86371.0,0
"2015-10-26",2.10,0.01,7.04,1.03,0.00,86379.0,0
"2015-10-27",4.38,0.02,18.52,11.22,0.01,86075.0,0
"2015-10-28",2.49,0.01,11.51,1.69,0.00,86373.0,0
"2015-10-29",2.03,0.01,7.25,1.18,0.00,86377.0,0
"2015-10-30",3.60,0.09,13.02,4.61,0.01,86371.0,0
"2015-10-31",4.87,0.00,16.12,10.16,0.01,86375.0,0
