date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-01-01",1.78,0.00,6.62,0.85,0.00,86369.0,0
"2018-01-02",2.17,0.00,8.07,1.85,0.00,86376.0,0
"2018-01-03",3.64,0.43,11.16,2.42,0.01,86379.0,0
"2018-01-04",1.69,0.00,6.32,0.75,0.00,85524.0,0
"2018-01-05",2.71,0.01,7.88,1.10,0.00,86372.0,0
"2018-01-06",2.95,0.13,8.02,1.24,0.00,86374.0,0
"2018-01-07",4.32,0.15,14.44,5.16,0.01,86373.0,0
"2018-01-08",1.50,0.00,5.55,0.46,0.00,86378.0,0
"2018-01-09",4.93,1.19,12.54,2.08,0.00,86376.0,0
"2018-01-10",6.19,0.09,15.06,4.22,0.01,86372.0,0
"2018-01-11",5.30,0.05,16.69,6.14,0.01,86374.0,0
"2018-01-12",2.91,0.12,9.04,1.18,0.00,86370.0,0
"2018-01-13",2.26,0.01,7.82,1.48,0.00,86372.0,0
"2018-01-14",2.89,0.18,7.54,1.11,0.00,86368.0,0
"2018-01-15",3.96,0.25,11.95,2.35,0.01,86372.0,0
"2018-01-16",2.58,0.03,9.79,1.12,0.00,86371.0,0
"2018-01-17",2.61,0.01,8.89,2.75,0.01,86376.0,0
"2018-01-18",5.17,1.30,10.97,2.04,0.00,86372.0,0
"2018-01-19",5.96,1.15,13.83,2.86,0.01,86372.0,0
"2018-01-20",4.74,0.36,13.89,4.54,0.01,86373.0,0
"2018-01-21",3.22,0.29,11.52,3.09,0.01,86279.0,0
"2018-01-22",3.18,0.06,13.04,2.99,0.01,86352.0,0
"2018-01-23",3.18,0.21,12.15,2.34,0.01,86371.0,0
"2018-01-24",2.31,0.14,9.01,1.67,0.01,66535.0,1
"2018-01-25",5.57,1.24,14.56,4.07,0.01,41348.0,1
"2018-01-26",8.67,2.02,19.00,4.75,0.01,33375.0,1
"2018-01-27",2.50,0.55,7.38,0.90,0.01,9868.0,1
"2018-01-28",2.52,0.07,8.35,2.00,0.01,23176.0,1
"2018-01-29",1.51,0.00,9.53,0.58,0.00,40139.0,1
"2018-01-30",5.04,0.23,14.45,6.94,0.01,86377.0,0
"2018-01-31",4.66,0.00,16.88,10.67,0.01,86371.0,0
