date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-01-01",0.40,0.00,3.67,0.11,0.00,86366.0,0
"2019-01-02",0.38,0.00,3.40,0.09,0.00,86373.0,0
"2019-01-03",0.47,0.00,3.88,0.13,0.00,86367.0,0
"2019-01-04",0.50,0.00,3.71,0.12,0.00,86368.0,0
"2019-01-05",0.51,0.00,3.58,0.12,0.00,86370.0,0
"2019-01-06",0.47,0.00,3.37,0.10,0.00,86369.0,0
"2019-01-07",0.41,0.00,3.12,0.09,0.00,86367.0,0
"2019-01-08",0.37,0.00,2.76,0.08,0.00,86373.0,0
"2019-01-09",0.30,0.00,2.58,0.05,0.00,83192.0,0
"2019-01-10",0.29,0.00,2.10,0.03,0.00,69378.0,0
"2019-01-11",0.29,0.00,2.35,0.05,0.00,86372.0,0
"2019-01-12",0.29,0.00,2.46,0.05,0.00,86364.0,0
"2019-01-13",0.34,0.00,3.31,0.09,0.00,86366.0,0
"2019-01-14",0.33,0.00,2.68,0.05,0.00,86370.0,0
"2019-01-15",0.34,0.00,2.59,0.06,0.00,86366.0,0
"2019-01-16",0.35,0.00,2.34,0.06,0.00,86375.0,0
"2019-01-17",0.34,0.00,2.41,0.06,0.00,86368.0,0
"2019-01-18",0.36,0.00,2.56,0.06,0.00,86363.0,0
"2019-01-19",0.39,0.00,2.59,0.08,0.00,86364.0,0
"2019-01-20",0.50,0.00,3.32,0.11,0.00,86369.0,0
"2019-01-21",0.34,0.00,2.46,0.06,0.00,86371.0,0
"2019-01-22",0.36,0.00,3.29,0.08,0.00,86367.0,0
"2019-01-23",0.38,0.00,3.86,0.10,0.00,86368.0,0
"2019-01-24",0.52,0.00,3.80,0.12,0.00,86371.0,0
"2019-01-25",0.46,0.00,2.73,0.08,0.00,86368.0,0
"2019-01-26",0.49,0.00,3.66,0.09,0.00,86370.0,0
"2019-01-27",0.51,0.00,3.14,0.11,0.00,86371.0,0
"2019-01-28",0.53,0.00,4.17,0.09,0.00,86368.0,0
"2019-01-29",0.45,0.00,2.60,0.08,0.00,86372.0,0
"2019-01-30",0.39,0.00,3.22,0.09,0.00,86366.0,0
"2019-01-31",0.35,0.00,2.76,0.07,0.00,86370.0,0
