date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-07-01",1.38,0.01,6.90,0.48,0.00,86371.0,0
"2017-07-02",3.87,0.06,9.88,1.93,0.00,86377.0,0
"2017-07-03",2.14,0.00,6.56,0.74,0.00,86366.0,0
"2017-07-04",1.94,0.10,7.35,0.87,0.00,86371.0,0
"2017-07-05",1.23,0.00,5.37,0.43,0.00,86140.0,0
"2017-07-06",1.84,0.04,5.86,0.82,0.00,86375.0,0
"2017-07-07",3.16,0.13,9.14,1.55,0.00,86370.0,0
"2017-07-08",1.49,0.01,6.64,0.96,0.00,86373.0,0
"2017-07-09",3.42,0.60,10.22,1.84,0.00,86374.0,0
"2017-07-10",4.91,0.96,12.48,2.24,0.01,86376.0,0
"2017-07-11",5.35,1.25,11.82,2.13,0.00,86379.0,0
"2017-07-12",5.54,1.36,12.20,2.13,0.00,86376.0,0
"2017-07-13",3.54,0.02,11.99,3.31,0.01,86369.0,0
"2017-07-14",1.51,0.00,6.35,1.01,0.00,86374.0,0
"2017-07-15",1.54,0.00,5.78,0.57,0.00,86373.0,0
"2017-07-16",2.12,0.01,5.60,0.68,0.00,86369.0,0
"2017-07-17",2.99,0.08,9.05,1.17,0.00,86369.0,0
"2017-07-18",4.30,0.19,11.53,2.26,0.01,84470.0,0
"2017-07-19",4.50,0.19,11.46,2.07,0.00,86374.0,0
"2017-07-20",4.60,0.43,10.26,1.49,0.00,86374.0,0
"2017-07-21",5.48,1.31,12.51,2.22,0.01,86377.0,0
"2017-07-22",4.03,0.02,13.64,4.33,0.01,86367.0,0
"2017-07-23",1.68,0.00,10.21,1.05,0.00,86374.0,0
"2017-07-24",1.99,0.00,6.65,0.91,0.00,86373.0,0
"2017-07-25",3.26,0.38,9.58,1.93,0.00,86375.0,0
"2017-07-26",3.75,0.05,14.40,2.05,0.00,86366.0,0
"2017-07-27",2.82,0.39,7.49,1.02,0.00,86374.0,0
"2017-07-28",2.07,0.03,8.07,0.97,0.00,86373.0,0
"2017-07-29",1.77,0.00,6.95,0.80,0.00,86374.0,0
"2017-07-30",1.67,0.01,6.75,0.68,0.00,86373.0,0
"2017-07-31",1.27,0.00,4.42,0.36,0.00,86339.0,0
