date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-06-01",2.34,0.01,8.85,1.64,0.00,86377.0,0
"2019-06-02",2.26,0.01,14.79,2.90,0.01,86371.0,0
"2019-06-03",2.50,0.01,13.28,2.12,0.00,86373.0,0
"2019-06-04",3.29,0.00,13.29,4.26,0.01,86370.0,0
"2019-06-05",1.91,0.00,6.35,0.78,0.00,86371.0,0
"2019-06-06",2.94,0.08,12.26,2.76,0.01,86372.0,0
"2019-06-07",2.70,0.02,10.37,1.84,0.00,86377.0,0
"2019-06-08",3.70,0.01,14.05,5.84,0.01,86370.0,0
"2019-06-09",4.34,0.00,15.48,7.14,0.01,86377.0,0
"2019-06-10",1.97,0.00,8.45,1.50,0.00,86373.0,0
"2019-06-11",3.83,0.05,13.29,6.15,0.01,86223.0,0
"2019-06-12",2.45,0.00,10.39,1.47,0.00,86374.0,0
"2019-06-13",2.19,0.00,15.08,2.00,0.00,86375.0,0
"2019-06-14",3.95,0.03,17.39,6.97,0.01,86376.0,0
"2019-06-15",3.22,0.02,11.38,2.08,0.00,86370.0,0
"2019-06-16",2.87,0.05,12.59,2.56,0.01,86369.0,0
"2019-06-17",2.29,0.00,9.57,2.42,0.01,86369.0,0
"2019-06-18",2.26,0.02,12.57,3.22,0.01,86374.0,0
"2019-06-19",3.60,0.64,11.43,2.87,0.01,86370.0,0
"2019-06-20",3.96,0.04,18.65,3.75,0.01,86368.0,0
"2019-06-21",4.95,0.01,15.33,5.59,0.01,86369.0,0
"2019-06-22",2.99,0.00,14.85,3.38,0.01,86370.0,0
"2019-06-23",3.61,0.01,12.04,4.31,0.01,86370.0,0
"2019-06-24",2.93,0.00,13.64,6.52,0.01,86279.0,0
"2019-06-25",3.48,0.00,12.75,2.63,0.01,85559.0,0
"2019-06-26",2.15,0.00,10.12,1.20,0.00,86371.0,0
"2019-06-27",2.29,0.04,7.66,1.05,0.00,86374.0,0
"2019-06-28",2.28,0.01,7.93,1.10,0.00,86375.0,0
"2019-06-29",2.01,0.00,6.66,0.85,0.00,86372.0,0
"2019-06-30",2.96,0.00,13.49,3.99,0.01,86373.0,0
