date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-09-01",2.81,0.00,12.35,1.85,0.00,86377.0,0
"2020-09-02",2.64,0.01,8.37,1.52,0.00,86371.0,0
"2020-09-03",4.01,0.00,16.53,5.82,0.01,86369.0,0
"2020-09-04",2.87,0.02,13.25,2.22,0.01,86371.0,0
"2020-09-05",2.97,0.26,12.35,2.71,0.01,86368.0,0
"2020-09-06",5.02,0.19,16.86,5.77,0.01,86376.0,0
"2020-09-07",3.67,0.03,16.94,7.37,0.01,86379.0,0
"2020-09-08",7.75,0.49,19.53,9.44,0.01,80620.0,0
"2020-09-09",1.46,0.01,5.27,0.62,0.00,86373.0,0
"2020-09-10",1.86,0.00,9.11,1.29,0.00,86375.0,0
"2020-09-11",1.98,0.00,8.02,1.26,0.00,86370.0,0
"2020-09-12",4.10,0.01,15.09,7.84,0.01,86377.0,0
"2020-09-13",2.17,0.00,10.91,1.15,0.00,86376.0,0
"2020-09-14",2.63,0.00,10.04,1.83,0.00,86375.0,0
"2020-09-15",3.22,0.01,11.36,2.69,0.01,86378.0,0
"2020-09-16",3.59,0.02,10.19,2.13,0.00,86371.0,0
"2020-09-17",1.93,0.00,9.80,1.80,0.00,86340.0,0
"2020-09-18",2.61,0.02,7.80,1.19,0.00,86372.0,0
"2020-09-19",2.91,0.04,9.91,1.80,0.00,86365.0,0
"2020-09-20",3.81,0.02,14.04,2.99,0.01,86376.0,0
"2020-09-21",2.88,0.02,13.62,2.04,0.00,86330.0,0
"2020-09-22",2.52,0.01,8.73,1.47,0.00,86374.0,0
"2020-09-23",4.75,0.03,13.61,4.34,0.01,86373.0,0
"2020-09-24",2.99,0.01,9.06,2.05,0.00,86371.0,0
"2020-09-25",2.47,0.00,7.42,1.47,0.00,86373.0,0
"2020-09-26",3.34,0.00,14.07,4.91,0.01,86379.0,0
"2020-09-27",5.95,0.00,18.24,16.35,0.01,86373.0,0
"2020-09-28",4.58,0.94,15.57,4.57,0.01,86013.0,0
"2020-09-29",3.07,0.01,11.46,3.81,0.01,86370.0,0
"2020-09-30",4.32,0.00,13.59,5.06,0.01,86371.0,0
