date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-04-01",0.50,0.00,3.98,0.19,0.00,86368.0,0
"2021-04-02",0.76,0.00,7.07,0.56,0.00,86374.0,0
"2021-04-03",1.13,0.00,6.76,0.53,0.00,86376.0,0
"2021-04-04",0.95,0.00,4.68,0.29,0.00,86370.0,0
"2021-04-05",1.00,0.00,5.81,0.62,0.00,86373.0,0
"2021-04-06",1.52,0.00,8.66,0.88,0.00,86377.0,0
"2021-04-07",1.76,0.00,8.93,0.95,0.00,86373.0,0
"2021-04-08",0.58,0.00,5.50,0.32,0.00,86375.0,0
"2021-04-09",0.75,0.00,5.54,0.44,0.00,86379.0,0
"2021-04-10",1.57,0.00,9.88,0.90,0.00,86372.0,0
"2021-04-11",0.64,0.00,5.97,0.42,0.00,86371.0,0
"2021-04-12",0.48,0.00,5.95,0.26,0.00,86374.0,0
"2021-04-13",0.90,0.00,4.59,0.28,0.00,86373.0,0
"2021-04-14",0.90,0.00,5.95,0.33,0.00,86376.0,0
"2021-04-15",0.49,0.00,4.10,0.12,0.00,86374.0,0
"2021-04-16",0.47,0.00,6.23,0.27,0.00,86376.0,0
"2021-04-17",1.34,0.00,7.31,0.58,0.00,86371.0,0
"2021-04-18",0.74,0.00,6.95,0.48,0.00,86374.0,0
"2021-04-19",0.47,0.00,5.02,0.21,0.00,86373.0,0
"2021-04-20",1.13,0.00,7.77,0.88,0.00,86373.0,0
"2021-04-21",0.42,0.00,4.15,0.17,0.00,86376.0,0
"2021-04-22",0.33,0.00,3.67,0.11,0.00,86370.0,0
"2021-04-23",0.37,0.00,3.22,0.09,0.00,86372.0,0
"2021-04-24",0.82,0.00,6.62,0.50,0.00,86370.0,0
"2021-04-25",0.51,0.00,4.77,0.26,0.00,86373.0,0
"2021-04-26",0.77,0.00,6.15,0.30,0.00,86367.0,0
"2021-04-27",0.68,0.00,3.74,0.16,0.00,86373.0,0
"2021-04-28",0.41,0.00,3.98,0.12,0.00,86372.0,0
"2021-04-29",0.56,0.00,7.53,0.23,0.00,86375.0,0
"2021-04-30",0.39,0.00,3.56,0.08,0.00,86374.0,0
