date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-11-01",0.39,0.00,2.10,0.07,0.00,86377.0,0
"2019-11-02",0.34,0.00,1.75,0.05,0.00,86368.0,0
"2019-11-03",0.38,0.00,1.98,0.07,0.00,86376.0,0
"2019-11-04",0.42,0.00,2.17,0.06,0.00,86371.0,0
"2019-11-05",0.29,0.00,1.98,0.04,0.00,86373.0,0
"2019-11-06",0.54,0.00,2.14,0.10,0.00,86370.0,0
"2019-11-07",0.53,0.00,2.35,0.10,0.00,86156.0,0
"2019-11-08",0.38,0.00,1.90,0.05,0.00,86370.0,0
"2019-11-09",0.43,0.00,2.33,0.08,0.00,86380.0,0
"2019-11-10",0.39,0.00,1.92,0.05,0.00,86381.0,0
"2019-11-11",0.35,0.00,1.91,0.05,0.00,86373.0,0
"2019-11-12",0.43,0.00,2.34,0.06,0.00,86376.0,0
"2019-11-13",0.31,0.00,1.71,0.03,0.00,86367.0,0
"2019-11-14",0.36,0.00,1.86,0.06,0.00,86377.0,0
"2019-11-15",0.42,0.00,2.11,0.06,0.00,86376.0,0
"2019-11-16",0.42,0.00,2.17,0.06,0.00,86376.0,0
"2019-11-17",0.37,0.00,2.17,0.05,0.00,86368.0,0
"2019-11-18",0.46,0.00,2.08,0.06,0.00,86371.0,0
"2019-11-19",0.32,0.00,1.90,0.05,0.00,86366.0,0
"2019-11-20",0.40,0.00,2.43,0.05,0.00,86373.0,0
"2019-11-21",0.45,0.00,2.97,0.05,0.00,86373.0,0
"2019-11-22",0.45,0.00,3.60,0.08,0.00,86376.0,0
"2019-11-23",0.49,0.00,2.44,0.08,0.00,86376.0,0
"2019-11-24",0.32,0.00,1.94,0.04,0.00,86377.0,0
"2019-11-25",0.23,0.00,2.27,0.03,0.00,86373.0,0
"2019-11-26",0.26,0.00,1.29,0.02,0.00,86374.0,0
"2019-11-27",0.31,0.00,1.87,0.04,0.00,86374.0,0
"2019-11-28",0.26,0.00,1.86,0.04,0.00,86379.0,0
"2019-11-29",0.35,0.00,2.10,0.04,0.00,86369.0,0
"2019-11-30",0.33,0.00,2.35,0.04,0.00,86378.0,0
