date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-11-01",0.76,0.00,4.97,0.26,0.00,86366.0,0
"2021-11-02",0.61,0.00,5.90,0.19,0.00,82774.0,0
"2021-11-03",0.84,0.00,6.07,0.34,0.00,82340.0,0
"2021-11-04",0.73,0.00,5.64,0.21,0.00,86374.0,0
"2021-11-05",1.67,0.00,11.94,1.15,0.00,86371.0,0
"2021-11-06",1.05,0.00,10.83,0.93,0.00,86361.0,0
"2021-11-07",1.21,0.00,8.33,0.71,0.00,86359.0,0
"2021-11-08",0.69,0.00,4.18,0.21,0.00,82778.0,0
"2021-11-09",0.82,0.00,5.91,0.24,0.00,79182.0,0
"2021-11-10",1.56,0.00,8.68,0.87,0.00,79164.0,0
"2021-11-11",0.79,0.00,5.32,0.28,0.00,82765.0,0
"2021-11-12",0.67,0.00,5.09,0.20,0.00,82773.0,0
"2021-11-13",1.94,0.00,14.13,1.33,0.00,86374.0,0
"2021-11-14",2.11,0.01,12.08,1.38,0.00,85305.0,0
"2021-11-15",1.80,0.00,9.99,1.28,0.00,79174.0,0
"2021-11-16",2.54,0.00,15.11,2.66,0.01,86371.0,0
"2021-11-17",1.20,0.00,9.53,0.81,0.00,86378.0,0
"2021-11-18",0.90,0.00,7.44,0.30,0.00,86372.0,0
"2021-11-19",1.17,0.00,8.88,0.87,0.00,86371.0,0
"2021-11-20",0.90,0.00,7.41,0.41,0.00,86374.0,0
"2021-11-21",1.17,0.00,8.44,0.57,0.00,86369.0,0
"2021-11-22",0.75,0.00,5.41,0.17,0.00,86375.0,0
"2021-11-23",1.09,0.00,10.32,0.76,0.00,86370.0,0
"2021-11-24",1.29,0.00,9.67,0.75,0.00,86363.0,0
"2021-11-25",0.80,0.00,6.08,0.26,0.00,86365.0,0
"2021-11-26",0.84,0.00,7.77,0.52,0.00,86378.0,0
"2021-11-27",1.12,0.00,6.55,0.66,0.01,21641.0,1
"2021-11-28",2.31,0.04,8.80,1.22,0.01,8997.0,1
"2021-11-29",2.01,0.01,7.17,1.10,0.01,5991.0,1
"2021-11-30",1.04,0.00,6.97,0.51,0.00,21914.0,1
