date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-02-01",1.36,0.00,8.87,1.09,0.00,86378.0,0
"2018-02-02",0.79,0.00,5.88,0.32,0.00,86373.0,0
"2018-02-03",0.81,0.00,8.65,0.78,0.00,86371.0,0
"2018-02-04",0.82,0.00,10.98,0.91,0.00,86376.0,0
"2018-02-05",0.88,0.00,6.14,0.39,0.00,86369.0,0
"2018-02-06",0.78,0.00,5.59,0.39,0.00,86382.0,0
"2018-02-07",1.32,0.00,9.18,0.62,0.00,86373.0,0
"2018-02-08",0.55,0.00,4.49,0.28,0.00,86376.0,0
"2018-02-09",0.91,0.00,7.69,0.92,0.00,86258.0,0
"2018-02-10",1.47,0.00,7.59,0.89,0.00,86374.0,0
"2018-02-11",1.81,0.00,8.44,0.97,0.00,86371.0,0
"2018-02-12",0.52,0.00,3.71,0.22,0.00,86371.0,0
"2018-02-13",0.55,0.00,3.37,0.18,0.00,70121.0,0
"2018-02-14",0.96,0.00,6.55,0.56,0.00,86376.0,0
"2018-02-15",1.30,0.00,7.33,0.64,0.00,86314.0,0
"2018-02-16",1.82,0.00,8.45,0.99,0.00,86374.0,0
"2018-02-17",0.69,0.00,6.66,0.43,0.00,86375.0,0
"2018-02-18",0.57,0.00,5.74,0.30,0.00,86376.0,0
"2018-02-19",1.65,0.00,7.08,0.70,0.00,86378.0,0
"2018-02-20",1.66,0.00,9.36,1.11,0.00,86376.0,0
"2018-02-21",2.04,0.02,26.49,1.00,0.00,45285.0,1
"2018-02-22",0.19,0.00,0.81,0.01,0.00,7310.0,1
"2018-02-23",0.44,0.00,3.60,0.10,0.00,86370.0,0
"2018-02-24",0.74,0.00,5.66,0.45,0.00,86372.0,0
"2018-02-25",0.63,0.00,5.34,0.33,0.00,86376.0,0
"2018-02-26",0.54,0.00,4.00,0.24,0.00,86371.0,0
"2018-02-27",0.47,0.00,3.91,0.15,0.00,86373.0,0
"2018-02-28",0.65,0.00,4.12,0.18,0.00,86375.0,0
