date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-12-01",0.27,0.00,2.07,0.04,0.00,86334.0,0
"2019-12-02",0.39,0.00,2.58,0.06,0.00,85732.0,0
"2019-12-03",0.29,0.00,2.03,0.03,0.00,86374.0,0
"2019-12-04",0.36,0.00,2.21,0.06,0.00,83792.0,0
"2019-12-05",0.39,0.00,2.78,0.07,0.00,78531.0,0
"2019-12-06",0.38,0.00,2.59,0.09,0.00,82904.0,0
"2019-12-07",0.33,0.00,2.30,0.06,0.00,86335.0,0
"2019-12-08",0.26,0.00,2.13,0.04,0.00,85183.0,0
"2019-12-09",0.41,0.00,3.59,0.10,0.00,83802.0,0
"2019-12-10",0.47,0.00,2.82,0.08,0.00,84832.0,0
"2019-12-11",0.32,0.00,2.70,0.05,0.00,82197.0,0
"2019-12-12",0.39,0.00,3.35,0.10,0.00,86063.0,0
"2019-12-13",0.48,0.00,3.60,0.12,0.00,81141.0,0
"2019-12-14",0.49,0.00,3.32,0.09,0.00,83444.0,0
"2019-12-15",0.48,0.00,2.90,0.06,0.00,86074.0,0
"2019-12-16",0.43,0.00,5.21,0.10,0.00,86371.0,0
"2019-12-17",0.54,0.00,3.32,0.11,0.00,85956.0,0
"2019-12-18",0.59,0.00,3.05,0.10,0.00,84548.0,0
"2019-12-19",0.52,0.00,3.74,0.10,0.00,85840.0,0
"2019-12-20",0.44,0.00,3.23,0.08,0.00,83536.0,0
"2019-12-21",0.37,0.00,2.96,0.09,0.00,84196.0,0
"2019-12-22",0.44,0.00,2.61,0.08,0.00,85034.0,0
"2019-12-23",0.43,0.00,3.23,0.08,0.00,83771.0,0
"2019-12-24",0.45,0.00,3.26,0.07,0.00,83336.0,0
"2019-12-25",,,,-0.00,,0.0,1
"2019-12-26",0.24,0.00,2.19,0.03,0.00,85097.0,0
"2019-12-27",0.23,0.00,1.70,0.03,0.00,81592.0,0
"2019-12-28",0.24,0.00,1.90,0.03,0.00,85037.0,0
"2019-12-29",0.33,0.00,2.32,0.06,0.00,84717.0,0
"2019-12-30",0.24,0.00,1.94,0.03,0.00,80175.0,0
"2019-12-31",0.27,0.00,1.83,0.04,0.00,85686.0,0
