date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-06-01",2.42,0.01,8.16,2.63,0.01,86358.0,0
"2019-06-02",2.36,0.01,7.00,1.50,0.00,86350.0,0
"2019-06-03",2.06,0.01,6.96,1.08,0.00,86357.0,0
"2019-06-04",2.31,0.00,7.33,1.36,0.00,86349.0,0
"2019-06-05",2.94,0.00,13.15,5.44,0.01,86350.0,0
"2019-06-06",2.30,0.00,9.23,2.05,0.00,86358.0,0
"2019-06-07",2.26,0.00,8.59,1.90,0.00,86352.0,0
"2019-06-08",2.56,0.01,9.19,1.66,0.00,86347.0,0
"2019-06-09",2.48,0.02,10.16,2.14,0.00,86361.0,0
"2019-06-10",2.12,0.00,7.67,1.52,0.00,86351.0,0
"2019-06-11",1.98,0.00,9.51,1.81,0.00,84368.0,0
"2019-06-12",4.66,1.11,10.54,1.65,0.00,86361.0,0
"2019-06-13",5.07,0.41,17.01,9.03,0.01,86344.0,0
"2019-06-14",4.00,0.00,12.20,2.89,0.01,86348.0,0
"2019-06-15",2.58,0.00,9.57,3.30,0.01,86357.0,0
"2019-06-16",2.05,0.00,7.14,1.02,0.00,86353.0,0
"2019-06-17",2.94,0.08,8.47,1.65,0.00,86360.0,0
"2019-06-18",1.78,0.00,6.41,1.07,0.00,86345.0,0
"2019-06-19",2.35,0.00,8.11,1.63,0.00,86346.0,0
"2019-06-20",2.45,0.01,7.32,1.03,0.00,86355.0,0
"2019-06-21",2.46,0.04,7.95,1.32,0.00,85255.0,0
"2019-06-22",2.56,0.00,10.77,3.39,0.01,86343.0,0
"2019-06-23",3.07,0.00,11.44,4.56,0.01,86354.0,0
"2019-06-24",2.08,0.00,7.09,1.16,0.00,84844.0,0
"2019-06-25",1.91,0.00,4.73,0.56,0.00,86357.0,0
"2019-06-26",2.13,0.01,6.79,0.93,0.00,79035.0,0
"2019-06-27",2.53,0.00,7.12,1.11,0.00,86345.0,0
"2019-06-28",2.33,0.00,6.94,1.48,0.00,86354.0,0
"2019-06-29",2.08,0.00,7.70,1.11,0.00,86352.0,0
"2019-06-30",2.05,0.00,10.13,1.36,0.00,86344.0,0
