date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-06-01",0.42,0.00,1.79,0.04,0.00,86371.0,0
"2019-06-02",0.55,0.00,4.59,0.11,0.00,86373.0,0
"2019-06-03",0.58,0.00,3.00,0.11,0.00,86369.0,0
"2019-06-04",0.55,0.00,3.53,0.09,0.00,86368.0,0
"2019-06-05",0.67,0.00,4.02,0.14,0.00,86375.0,0
"2019-06-06",0.55,0.00,2.39,0.09,0.00,85472.0,0
"2019-06-07",0.35,0.00,1.44,0.03,0.00,86371.0,0
"2019-06-08",0.41,0.00,2.56,0.07,0.00,86375.0,0
"2019-06-09",0.61,0.00,3.72,0.11,0.00,86370.0,0
"2019-06-10",0.45,0.00,3.25,0.06,0.00,86372.0,0
"2019-06-11",0.76,0.00,3.73,0.15,0.00,86367.0,0
"2019-06-12",0.52,0.00,5.43,0.16,0.00,86380.0,0
"2019-06-13",0.54,0.00,4.13,0.14,0.00,86373.0,0
"2019-06-14",0.79,0.00,4.34,0.22,0.00,86367.0,0
"2019-06-15",0.61,0.00,4.85,0.15,0.00,86369.0,0
"2019-06-16",0.71,0.00,4.40,0.17,0.00,86371.0,0
"2019-06-17",0.49,0.00,3.14,0.07,0.00,86370.0,0
"2019-06-18",0.46,0.00,6.29,0.07,0.00,86375.0,0
"2019-06-19",0.49,0.00,3.84,0.10,0.00,86377.0,0
"2019-06-20",0.54,0.00,3.74,0.12,0.00,86374.0,0
"2019-06-21",0.76,0.00,4.35,0.20,0.00,86371.0,0
"2019-06-22",0.53,0.00,2.17,0.07,0.00,86370.0,0
"2019-06-23",0.46,0.00,3.42,0.07,0.00,86377.0,0
"2019-06-24",0.57,0.00,4.25,0.12,0.00,86378.0,0
"2019-06-25",0.59,0.00,4.10,0.10,0.00,86372.0,0
"2019-06-26",0.51,0.00,3.24,0.07,0.00,86373.0,0
"2019-06-27",0.47,0.00,3.99,0.08,0.00,86371.0,0
"2019-06-28",0.46,0.00,4.61,0.10,0.00,86370.0,0
"2019-06-29",0.50,0.00,2.52,0.07,0.00,86374.0,0
"2019-06-30",0.74,0.00,3.90,0.17,0.00,86372.0,0
