date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-07-01",1.84,0.00,11.85,1.61,0.00,86369.0,0
"2016-07-02",1.66,0.00,12.85,1.15,0.00,86376.0,0
"2016-07-03",1.83,0.01,15.70,1.66,0.00,86371.0,0
"2016-07-04",2.48,0.00,16.00,2.68,0.01,86380.0,0
"2016-07-05",2.45,0.01,14.18,2.12,0.00,86371.0,0
"2016-07-06",2.47,0.00,11.31,2.39,0.01,86371.0,0
"2016-07-07",2.36,0.01,9.58,1.40,0.00,86376.0,0
"2016-07-08",2.69,0.01,11.77,2.86,0.01,86380.0,0
"2016-07-09",2.83,0.01,12.56,3.58,0.01,86375.0,0
"2016-07-10",3.58,0.01,13.18,3.37,0.01,86372.0,0
"2016-07-11",2.47,0.00,12.08,2.55,0.01,86373.0,0
"2016-07-12",2.19,0.00,11.64,1.70,0.00,84011.0,0
"2016-07-13",2.20,0.01,9.35,1.36,0.00,86374.0,0
"2016-07-14",2.00,0.00,9.31,1.33,0.00,86369.0,0
"2016-07-15",2.19,0.00,9.43,1.60,0.00,86370.0,0
"2016-07-16",2.00,0.00,11.32,1.60,0.00,86376.0,0
"2016-07-17",2.76,0.00,13.19,3.87,0.01,86371.0,0
"2016-07-18",3.66,0.12,13.76,3.91,0.01,86377.0,0
"2016-07-19",3.90,0.06,13.33,3.01,0.01,86372.0,0
"2016-07-20",3.11,0.02,11.80,2.13,0.00,86376.0,0
"2016-07-21",1.88,0.00,7.95,0.92,0.00,86376.0,0
"2016-07-22",2.29,0.00,20.75,2.31,0.01,86367.0,0
"2016-07-23",2.55,0.01,10.06,1.29,0.00,86374.0,0
"2016-07-24",2.30,0.00,10.10,1.56,0.00,86380.0,0
"2016-07-25",2.36,0.00,10.08,1.95,0.00,86372.0,0
"2016-07-26",2.22,0.01,11.57,2.10,0.00,85265.0,0
"2016-07-27",2.12,0.00,12.12,1.39,0.00,86372.0,0
"2016-07-28",2.26,0.02,10.14,1.66,0.00,86373.0,0
"2016-07-29",2.14,0.00,10.52,1.57,0.00,86374.0,0
"2016-07-30",2.25,0.00,13.06,2.04,0.00,86371.0,0
"2016-07-31",2.10,0.00,15.80,2.02,0.00,86375.0,0
