date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-04-01",1.26,0.00,8.22,0.63,0.00,86373.0,0
"2017-04-02",1.00,0.00,6.01,0.32,0.00,86376.0,0
"2017-04-03",1.81,0.00,8.32,1.17,0.00,86369.0,0
"2017-04-04",1.67,0.00,8.86,0.76,0.00,86376.0,0
"2017-04-05",1.03,0.00,5.63,0.42,0.00,86375.0,0
"2017-04-06",1.51,0.00,8.08,0.86,0.00,86375.0,0
"2017-04-07",1.88,0.00,8.14,0.93,0.00,86292.0,0
"2017-04-08",1.37,0.00,6.34,0.52,0.00,86374.0,0
"2017-04-09",0.95,0.00,5.81,0.52,0.00,86373.0,0
"2017-04-10",1.25,0.00,6.27,0.52,0.00,86377.0,0
"2017-04-11",1.12,0.00,5.63,0.47,0.00,86376.0,0
"2017-04-12",0.88,0.00,4.46,0.27,0.00,86375.0,0
"2017-04-13",0.85,0.00,3.78,0.22,0.00,86371.0,0
"2017-04-14",0.99,0.00,5.12,0.37,0.00,86372.0,0
"2017-04-15",1.58,0.00,7.18,0.68,0.00,86371.0,0
"2017-04-16",1.34,0.00,6.48,0.47,0.00,86374.0,0
"2017-04-17",0.86,0.00,4.56,0.21,0.00,86368.0,0
"2017-04-18",0.70,0.00,4.87,0.34,0.00,86300.0,0
"2017-04-19",1.47,0.00,6.61,0.60,0.00,86371.0,0
"2017-04-20",0.95,0.00,6.20,0.38,0.00,86380.0,0
"2017-04-21",0.78,0.00,4.68,0.24,0.00,86369.0,0
"2017-04-22",0.80,0.00,3.80,0.12,0.00,86378.0,0
"2017-04-23",0.60,0.00,2.96,0.12,0.00,86367.0,0
"2017-04-24",0.54,0.00,3.03,0.12,0.00,86372.0,0
"2017-04-25",0.74,0.00,3.14,0.10,0.00,86375.0,0
"2017-04-26",0.66,0.00,3.10,0.08,0.00,86372.0,0
"2017-04-27",1.20,0.00,7.83,0.53,0.00,84499.0,0
"2017-04-28",0.83,0.00,4.53,0.31,0.00,86379.0,0
"2017-04-29",0.81,0.00,5.87,0.23,0.00,86373.0,0
"2017-04-30",0.77,0.00,6.19,0.33,0.00,86378.0,0
