date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-03-01",2.44,0.02,8.67,1.40,0.00,86376.0,0
"2020-03-02",1.78,0.00,8.40,0.69,0.00,86373.0,0
"2020-03-03",1.53,0.00,6.76,0.66,0.00,86300.0,0
"2020-03-04",1.55,0.00,7.37,0.75,0.00,86374.0,0
"2020-03-05",1.39,0.00,5.05,0.39,0.00,86370.0,0
"2020-03-06",2.07,0.01,9.64,1.49,0.00,86371.0,0
"2020-03-07",2.29,0.00,12.40,2.99,0.01,86372.0,0
"2020-03-08",2.72,0.01,12.07,2.59,0.01,86369.0,0
"2020-03-09",1.54,0.00,7.33,0.72,0.00,86370.0,0
"2020-03-10",1.50,0.00,6.90,0.51,0.00,86372.0,0
"2020-03-11",1.78,0.01,7.89,1.03,0.00,86375.0,0
"2020-03-12",2.24,0.00,8.85,1.38,0.00,86375.0,0
"2020-03-13",1.69,0.00,8.24,0.98,0.00,86371.0,0
"2020-03-14",3.66,0.00,13.99,5.17,0.01,86369.0,0
"2020-03-15",4.17,0.08,13.47,3.03,0.01,86374.0,0
"2020-03-16",2.70,0.00,11.30,2.26,0.01,86371.0,0
"2020-03-17",2.72,0.00,15.24,3.02,0.01,86374.0,0
"2020-03-18",2.60,0.04,11.27,1.72,0.00,86371.0,0
"2020-03-19",1.91,0.01,10.23,2.05,0.00,86373.0,0
"2020-03-20",1.43,0.00,7.18,0.86,0.00,86097.0,0
"2020-03-21",1.53,0.00,10.01,0.90,0.00,86370.0,0
"2020-03-22",1.97,0.01,7.22,1.00,0.00,86375.0,0
"2020-03-23",2.08,0.01,12.84,2.19,0.01,86376.0,0
"2020-03-24",2.67,0.00,12.12,3.89,0.01,86378.0,0
"2020-03-25",2.05,0.00,11.19,2.58,0.01,86376.0,0
"2020-03-26",2.45,0.10,10.96,1.31,0.00,86372.0,0
"2020-03-27",2.21,0.00,11.50,2.22,0.01,86369.0,0
"2020-03-28",1.92,0.00,8.83,1.59,0.00,86373.0,0
"2020-03-29",1.42,0.00,7.75,0.94,0.00,86368.0,0
"2020-03-30",2.18,0.00,8.49,1.58,0.00,86371.0,0
"2020-03-31",2.49,0.00,11.12,3.09,0.01,86379.0,0
