date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-01-01",1.03,0.00,6.95,0.64,0.00,85684.0,0
"2017-01-02",0.78,0.00,6.47,0.30,0.00,86375.0,0
"2017-01-03",0.49,0.00,1.79,0.06,0.00,86373.0,0
"2017-01-04",1.12,0.00,7.62,0.57,0.00,86379.0,0
"2017-01-05",0.98,0.00,5.80,0.46,0.00,86373.0,0
"2017-01-06",0.96,0.00,4.15,0.20,0.00,86371.0,0
"2017-01-07",1.28,0.00,6.40,0.42,0.00,86374.0,0
"2017-01-08",1.52,0.00,7.91,0.67,0.00,86375.0,0
"2017-01-09",1.14,0.00,7.17,0.81,0.00,86373.0,0
"2017-01-10",1.57,0.00,8.54,1.28,0.00,86368.0,0
"2017-01-11",1.57,0.00,8.32,1.03,0.00,86284.0,0
"2017-01-12",2.03,0.00,9.19,0.83,0.00,86376.0,0
"2017-01-13",1.18,0.00,5.59,0.38,0.00,86366.0,0
"2017-01-14",1.14,0.00,5.96,0.60,0.00,86374.0,0
"2017-01-15",0.73,0.00,5.00,0.23,0.00,86378.0,0
"2017-01-16",1.25,0.00,5.52,0.58,0.00,86375.0,0
"2017-01-17",0.99,0.00,5.38,0.42,0.00,86372.0,0
"2017-01-18",0.92,0.00,6.08,0.45,0.00,86377.0,0
"2017-01-19",0.67,0.00,2.92,0.12,0.00,86380.0,0
"2017-01-20",1.58,0.00,7.23,0.60,0.00,86372.0,0
"2017-01-21",0.99,0.00,6.20,0.44,0.00,86371.0,0
"2017-01-22",0.53,0.00,3.38,0.09,0.00,86378.0,0
"2017-01-23",1.01,0.00,8.00,0.46,0.00,86372.0,0
"2017-01-24",2.27,0.00,22.80,3.53,0.01,77705.0,0
"2017-01-25",1.03,0.00,5.51,0.31,0.00,86375.0,0
"2017-01-26",1.70,0.00,7.88,0.82,0.00,86371.0,0
"2017-01-27",1.34,0.00,6.08,0.49,0.00,86373.0,0
"2017-01-28",1.20,0.00,5.36,0.47,0.00,86377.0,0
"2017-01-29",0.83,0.00,4.28,0.20,0.00,71977.0,0
"2017-01-30",1.03,0.00,7.69,0.55,0.00,86368.0,0
"2017-01-31",1.62,0.00,8.93,1.10,0.00,86377.0,0
