date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-11-01",1.89,0.00,12.27,1.45,0.00,86372.0,0
"2015-11-02",2.80,0.01,16.32,5.42,0.01,86374.0,0
"2015-11-03",5.90,0.00,17.89,5.94,0.01,82938.0,0
"2015-11-04",1.55,0.00,9.10,0.74,0.00,86376.0,0
"2015-11-05",1.54,0.00,6.14,0.79,0.00,86375.0,0
"2015-11-06",1.55,0.00,7.65,0.72,0.00,85946.0,0
"2015-11-07",1.23,0.00,4.42,0.26,0.00,86376.0,0
"2015-11-08",1.52,0.00,4.80,0.39,0.00,86376.0,0
"2015-11-09",3.35,0.00,14.83,5.41,0.01,86365.0,0
"2015-11-10",2.41,0.00,13.74,3.04,0.01,86372.0,0
"2015-11-11",2.94,0.01,12.69,3.32,0.01,86378.0,0
"2015-11-12",1.36,0.01,5.37,0.28,0.00,86379.0,0
"2015-11-13",1.28,0.00,3.58,0.28,0.00,86376.0,0
"2015-11-14",1.30,0.00,3.66,0.23,0.00,86375.0,0
"2015-11-15",2.56,0.02,13.37,2.89,0.01,86370.0,0
"2015-11-16",3.01,0.04,14.02,3.99,0.01,80481.0,0
"2015-11-17",1.82,0.00,11.31,1.39,0.00,84798.0,0
"2015-11-18",1.92,0.00,9.51,2.07,0.00,86368.0,0
"2015-11-19",1.43,0.00,5.92,0.51,0.00,86374.0,0
"2015-11-20",2.17,0.00,9.77,2.24,0.01,86378.0,0
"2015-11-21",1.38,0.00,3.78,0.32,0.00,86375.0,0
"2015-11-22",1.29,0.00,4.27,0.23,0.00,86371.0,0
"2015-11-23",1.28,0.01,3.48,0.20,0.00,86369.0,0
"2015-11-24",1.99,0.00,11.29,2.31,0.01,86173.0,0
"2015-11-25",2.91,0.00,11.61,2.59,0.01,86370.0,0
"2015-11-26",1.82,0.00,9.18,0.86,0.00,86379.0,0
"2015-11-27",1.71,0.00,7.60,0.92,0.00,86370.0,0
"2015-11-28",1.18,0.00,5.96,0.52,0.00,86375.0,0
"2015-11-29",1.28,0.00,5.33,0.49,0.00,86374.0,0
"2015-11-30",1.30,0.00,5.30,0.25,0.00,86373.0,0
