date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-01-01",1.55,0.00,5.29,0.29,0.00,86349.0,0
"2022-01-02",2.18,0.05,3.92,0.27,0.00,86356.0,0
"2022-01-03",2.14,0.08,4.15,0.45,0.00,86351.0,0
"2022-01-04",2.51,0.01,5.14,0.64,0.00,86355.0,0
"2022-01-05",2.64,0.00,7.37,1.35,0.00,86348.0,0
"2022-01-06",3.57,0.29,10.26,1.68,0.00,85985.0,0
"2022-01-07",2.06,0.05,6.36,0.86,0.00,86342.0,0
"2022-01-08",1.88,0.05,4.24,0.49,0.00,86340.0,0
"2022-01-09",1.42,0.00,4.46,0.65,0.00,86329.0,0
"2022-01-10",1.97,0.00,8.14,2.69,0.01,86338.0,0
"2022-01-11",2.94,0.00,10.00,3.51,0.01,86321.0,0
"2022-01-12",1.24,0.00,3.23,0.36,0.00,86338.0,0
"2022-01-13",1.67,0.00,5.09,0.55,0.00,86339.0,0
"2022-01-14",1.29,0.01,3.54,0.41,0.00,86344.0,0
"2022-01-15",0.86,0.00,2.71,0.21,0.00,86292.0,0
"2022-01-16",0.85,0.00,2.19,0.19,0.00,86310.0,0
"2022-01-17",1.08,0.00,3.26,0.30,0.00,86337.0,0
"2022-01-18",1.36,0.00,3.43,0.40,0.00,86343.0,0
"2022-01-19",1.51,0.00,3.67,0.50,0.00,86343.0,0
"2022-01-20",1.24,0.00,3.70,0.53,0.00,82877.0,0
"2022-01-21",4.46,0.01,12.33,2.29,0.01,86349.0,0
"2022-01-22",4.41,0.00,12.66,5.14,0.01,86354.0,0
"2022-01-23",3.41,0.01,9.69,3.92,0.01,86359.0,0
"2022-01-24",6.27,1.68,14.44,2.35,0.01,86354.0,0
"2022-01-25",5.76,0.22,12.72,4.93,0.01,86346.0,0
"2022-01-26",1.84,0.10,5.61,0.69,0.00,86064.0,0
"2022-01-27",1.57,0.06,3.40,0.46,0.00,86357.0,0
"2022-01-28",1.61,0.00,3.27,0.37,0.00,86352.0,0
"2022-01-29",1.78,0.01,3.60,0.59,0.00,86346.0,0
"2022-01-30",1.58,0.00,3.61,0.44,0.00,86359.0,0
"2022-01-31",2.25,0.23,4.19,0.57,0.00,86350.0,0
