date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-08-01",2.23,0.00,8.03,1.95,0.00,86375.0,0
"2015-08-02",4.42,0.28,12.55,3.37,0.01,86374.0,0
"2015-08-03",2.72,0.01,8.18,1.27,0.00,86378.0,0
"2015-08-04",1.78,0.01,6.58,1.24,0.00,85737.0,0
"2015-08-05",3.81,0.91,13.01,2.91,0.01,86373.0,0
"2015-08-06",1.95,0.00,8.11,0.84,0.00,86374.0,0
"2015-08-07",2.31,0.02,8.87,2.03,0.00,86375.0,0
"2015-08-08",1.95,0.02,6.92,0.98,0.00,86369.0,0
"2015-08-09",1.42,0.00,6.37,0.55,0.00,86373.0,0
"2015-08-10",1.65,0.00,6.36,0.89,0.00,86375.0,0
"2015-08-11",2.34,0.00,8.70,2.75,0.01,86377.0,0
"2015-08-12",4.15,0.42,12.03,3.40,0.01,86371.0,0
"2015-08-13",2.64,0.01,11.51,2.70,0.01,86373.0,0
"2015-08-14",2.79,0.12,10.03,1.95,0.00,86374.0,0
"2015-08-15",4.99,0.94,15.39,5.00,0.01,86369.0,0
"2015-08-16",5.31,0.13,18.15,5.52,0.01,86370.0,0
"2015-08-17",1.70,0.00,7.22,0.58,0.00,72664.0,0
"2015-08-18",1.70,0.00,8.90,1.84,0.00,84023.0,0
"2015-08-19",4.23,0.65,11.99,1.90,0.00,79815.0,0
"2015-08-20",2.26,0.02,9.83,1.74,0.00,86378.0,0
"2015-08-21",3.81,0.20,10.30,1.56,0.00,86370.0,0
"2015-08-22",4.88,0.21,16.68,7.74,0.01,86291.0,0
"2015-08-23",9.35,1.98,20.35,6.97,0.01,86375.0,0
"2015-08-24",3.60,0.92,13.00,1.66,0.00,86376.0,0
"2015-08-25",1.84,0.00,6.79,1.22,0.00,86374.0,0
"2015-08-26",3.32,0.51,10.64,3.56,0.01,86378.0,0
"2015-08-27",2.07,0.01,6.85,1.16,0.00,86374.0,0
"2015-08-28",3.24,0.53,8.69,1.84,0.00,86372.0,0
"2015-08-29",2.47,0.02,6.25,0.64,0.00,86374.0,0
"2015-08-30",3.77,0.88,11.16,3.32,0.01,86374.0,0
"2015-08-31",3.74,0.05,14.57,6.37,0.01,85464.0,0
