date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-12-01",5.70,0.00,15.82,10.14,0.01,83866.0,0
"2018-12-02",3.42,0.01,11.71,2.15,0.00,86374.0,0
"2018-12-03",1.48,0.00,5.59,1.02,0.00,86373.0,0
"2018-12-04",3.32,0.03,14.64,5.96,0.01,86375.0,0
"2018-12-05",2.44,0.01,12.68,2.39,0.01,86371.0,0
"2018-12-06",2.77,0.06,10.24,2.36,0.01,86372.0,0
"2018-12-07",1.94,0.00,5.35,0.49,0.00,86372.0,0
"2018-12-08",1.57,0.00,4.76,0.39,0.00,86370.0,0
"2018-12-09",3.51,0.00,12.77,5.67,0.01,86375.0,0
"2018-12-10",1.72,0.00,6.85,1.06,0.00,86368.0,0
"2018-12-11",4.19,0.00,16.45,7.01,0.01,86376.0,0
"2018-12-12",2.60,0.00,13.43,3.24,0.01,86376.0,0
"2018-12-13",5.19,0.17,19.11,6.28,0.01,86375.0,0
"2018-12-14",2.18,0.02,7.29,1.11,0.00,86371.0,0
"2018-12-15",1.94,0.00,8.91,0.83,0.00,86377.0,0
"2018-12-16",1.81,0.01,4.41,0.60,0.00,86368.0,0
"2018-12-17",1.97,0.02,7.67,0.82,0.00,86373.0,0
"2018-12-18",4.73,0.00,14.10,7.07,0.01,86375.0,0
"2018-12-19",7.65,0.02,19.56,15.49,0.01,86373.0,0
"2018-12-20",3.07,0.00,13.74,2.09,0.00,86371.0,0
"2018-12-21",3.68,0.00,15.73,10.09,0.01,86373.0,0
"2018-12-22",6.11,0.02,16.93,8.56,0.01,86371.0,0
"2018-12-23",1.98,0.00,9.21,1.38,0.00,86381.0,0
"2018-12-24",3.52,0.00,13.12,3.86,0.01,86368.0,0
"2018-12-25",2.16,0.00,9.34,1.30,0.00,86370.0,0
"2018-12-26",3.86,0.01,15.22,7.69,0.01,86370.0,0
"2018-12-27",6.38,1.31,15.43,4.20,0.01,86368.0,0
"2018-12-28",3.40,0.01,10.54,2.96,0.01,86374.0,0
"2018-12-29",1.78,0.00,7.45,1.16,0.00,86378.0,0
"2018-12-30",3.63,0.01,17.25,9.55,0.01,86373.0,0
"2018-12-31",7.78,0.01,23.51,14.27,0.01,86371.0,0
