date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-04-01",0.66,0.00,3.84,0.19,0.00,86381.0,0
"2021-04-02",1.17,0.00,6.55,0.58,0.00,86370.0,0
"2021-04-03",1.08,0.00,5.62,0.32,0.00,86371.0,0
"2021-04-04",1.06,0.00,5.00,0.54,0.00,86377.0,0
"2021-04-05",1.28,0.00,3.98,0.31,0.00,86374.0,0
"2021-04-06",1.11,0.00,5.21,0.36,0.00,86375.0,0
"2021-04-07",0.96,0.00,4.25,0.26,0.00,86374.0,0
"2021-04-08",1.14,0.00,4.88,0.29,0.00,86372.0,0
"2021-04-09",1.23,0.00,4.67,0.31,0.00,86378.0,0
"2021-04-10",0.61,0.00,3.51,0.12,0.00,86369.0,0
"2021-04-11",1.04,0.00,4.41,0.27,0.00,86369.0,0
"2021-04-12",0.64,0.00,3.30,0.20,0.00,86375.0,0
"2021-04-13",0.80,0.00,3.59,0.20,0.00,86375.0,0
"2021-04-14",0.73,0.00,4.90,0.24,0.00,86373.0,0
"2021-04-15",0.97,0.00,4.30,0.25,0.00,86380.0,0
"2021-04-16",0.87,0.00,5.16,0.40,0.00,86369.0,0
"2021-04-17",0.74,0.00,4.69,0.31,0.00,86370.0,0
"2021-04-18",0.73,0.00,4.42,0.27,0.00,86378.0,0
"2021-04-19",1.37,0.00,6.90,0.52,0.00,86374.0,0
"2021-04-20",0.79,0.00,4.60,0.24,0.00,86371.0,0
"2021-04-21",0.65,0.00,5.52,0.24,0.00,86376.0,0
"2021-04-22",0.70,0.00,4.05,0.23,0.00,86373.0,0
"2021-04-23",0.77,0.00,3.93,0.24,0.00,86371.0,0
"2021-04-24",0.69,0.00,5.33,0.30,0.00,86375.0,0
"2021-04-25",0.73,0.00,4.06,0.25,0.00,86370.0,0
"2021-04-26",1.52,0.00,5.14,0.49,0.00,86373.0,0
"2021-04-27",0.81,0.00,3.94,0.23,0.00,86374.0,0
"2021-04-28",0.89,0.00,3.92,0.23,0.00,86374.0,0
"2021-04-29",0.70,0.00,4.26,0.29,0.00,86369.0,0
"2021-04-30",1.02,0.00,5.29,0.34,0.00,86372.0,0
