date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-08-01",2.27,0.00,12.47,1.95,0.00,86309.0,0
"2019-08-02",3.46,0.01,14.41,4.83,0.01,86319.0,0
"2019-08-03",2.34,0.00,14.91,1.32,0.00,85063.0,0
"2019-08-04",2.47,0.01,7.97,1.49,0.00,86351.0,0
"2019-08-05",3.94,0.01,14.03,5.61,0.01,86318.0,0
"2019-08-06",2.59,0.01,10.87,2.39,0.01,52751.0,1
"2019-08-07",,,,-0.00,,0.0,1
"2019-08-08",1.92,0.00,6.35,0.98,0.01,34942.0,1
"2019-08-09",3.84,0.02,17.18,4.98,0.01,86358.0,0
"2019-08-10",2.32,0.01,7.12,0.81,0.00,86340.0,0
"2019-08-11",2.91,0.01,11.95,2.68,0.01,86351.0,0
"2019-08-12",5.21,0.02,16.63,5.99,0.01,86315.0,0
"2019-08-13",4.37,0.03,18.61,8.17,0.01,86351.0,0
"2019-08-14",2.77,0.00,12.81,3.89,0.01,86023.0,0
"2019-08-15",3.60,0.02,17.32,3.70,0.01,86356.0,0
"2019-08-16",4.35,0.00,21.67,5.81,0.01,86362.0,0
"2019-08-17",5.21,0.01,21.85,6.02,0.01,86352.0,0
"2019-08-18",5.49,0.03,22.04,7.48,0.01,85454.0,0
"2019-08-19",3.36,0.01,10.45,2.06,0.00,86349.0,0
"2019-08-20",2.89,0.01,13.18,1.32,0.00,86364.0,0
"2019-08-21",2.04,0.00,7.52,0.80,0.00,86356.0,0
"2019-08-22",3.26,0.02,13.27,3.87,0.01,86354.0,0
"2019-08-23",3.49,0.00,12.21,3.79,0.01,86349.0,0
"2019-08-24",5.87,0.00,22.22,15.03,0.01,86354.0,0
"2019-08-25",7.60,0.13,21.52,6.78,0.01,79968.0,0
"2019-08-26",7.75,0.12,22.83,9.88,0.01,79153.0,0
"2019-08-27",3.23,0.00,12.02,2.29,0.01,86361.0,0
"2019-08-28",3.05,0.00,17.09,3.23,0.01,86351.0,0
"2019-08-29",3.91,0.01,15.35,3.24,0.01,86356.0,0
"2019-08-30",3.53,0.02,13.63,3.82,0.01,86335.0,0
"2019-08-31",3.36,0.00,14.61,3.64,0.01,86341.0,0
