date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-05-01",0.52,0.00,3.59,0.13,0.00,81211.0,0
"2021-05-02",0.46,0.00,3.31,0.12,0.00,86179.0,0
"2021-05-03",0.46,0.00,3.50,0.11,0.00,85051.0,0
"2021-05-04",0.57,0.00,3.69,0.16,0.00,85774.0,0
"2021-05-05",0.63,0.00,3.63,0.19,0.00,83121.0,0
"2021-05-06",0.55,0.00,3.28,0.14,0.00,82161.0,0
"2021-05-07",0.59,0.00,3.82,0.17,0.00,84446.0,0
"2021-05-08",0.64,0.00,3.37,0.15,0.00,83897.0,0
"2021-05-09",0.77,0.00,4.39,0.24,0.00,84804.0,0
"2021-05-10",0.72,0.00,4.89,0.28,0.00,84194.0,0
"2021-05-11",0.69,0.00,5.54,0.25,0.00,84642.0,0
"2021-05-12",0.66,0.00,3.86,0.21,0.00,80850.0,0
"2021-05-13",0.70,0.00,4.16,0.22,0.00,84328.0,0
"2021-05-14",0.66,0.00,3.77,0.19,0.00,84039.0,0
"2021-05-15",0.57,0.00,3.37,0.14,0.00,79976.0,0
"2021-05-16",0.55,0.00,3.50,0.16,0.00,82948.0,0
"2021-05-17",0.59,0.00,3.89,0.19,0.00,83199.0,0
"2021-05-18",0.55,0.00,3.51,0.15,0.00,84043.0,0
"2021-05-19",0.58,0.00,3.50,0.15,0.00,84835.0,0
"2021-05-20",0.52,0.00,3.66,0.17,0.00,85773.0,0
"2021-05-21",0.66,0.00,4.06,0.23,0.00,84691.0,0
"2021-05-22",0.73,0.00,4.28,0.22,0.00,82868.0,0
"2021-05-23",0.61,0.00,3.47,0.20,0.00,82500.0,0
"2021-05-24",0.62,0.00,4.57,0.24,0.00,82669.0,0
"2021-05-25",0.70,0.00,4.20,0.27,0.00,81185.0,0
"2021-05-26",0.60,0.00,3.97,0.22,0.00,83109.0,0
"2021-05-27",0.55,0.00,3.87,0.19,0.00,86327.0,0
"2021-05-28",0.48,0.00,3.48,0.15,0.00,86365.0,0
"2021-05-29",0.68,0.00,3.81,0.21,0.00,86367.0,0
"2021-05-30",0.74,0.00,4.77,0.37,0.00,86373.0,0
"2021-05-31",0.71,0.00,4.08,0.23,0.00,86369.0,0
