date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-08-01",0.39,0.00,2.48,0.07,0.00,86373.0,0
"2015-08-02",0.45,0.00,2.75,0.07,0.00,86370.0,0
"2015-08-03",0.42,0.00,2.41,0.07,0.00,86372.0,0
"2015-08-04",0.42,0.00,2.65,0.07,0.00,86371.0,0
"2015-08-05",0.34,0.00,1.70,0.04,0.00,86371.0,0
"2015-08-06",0.48,0.00,1.80,0.05,0.00,86369.0,0
"2015-08-07",0.63,0.00,1.82,0.06,0.00,86376.0,0
"2015-08-08",0.50,0.00,1.96,0.07,0.00,86374.0,0
"2015-08-09",0.41,0.00,1.73,0.04,0.00,86373.0,0
"2015-08-10",0.38,0.00,2.49,0.06,0.00,86373.0,0
"2015-08-11",0.48,0.00,2.51,0.07,0.00,86375.0,0
"2015-08-12",0.32,0.00,2.28,0.04,0.00,86373.0,0
"2015-08-13",0.39,0.00,1.82,0.05,0.00,86376.0,0
"2015-08-14",0.37,0.00,2.23,0.06,0.00,86372.0,0
"2015-08-15",0.32,0.00,1.69,0.03,0.00,86373.0,0
"2015-08-16",0.53,0.00,3.13,0.06,0.00,86377.0,0
"2015-08-17",0.31,0.00,1.83,0.04,0.00,74360.0,0
"2015-08-18",0.43,0.00,2.04,0.06,0.00,86374.0,0
"2015-08-19",0.64,0.00,2.37,0.09,0.00,86372.0,0
"2015-08-20",0.41,0.00,2.20,0.05,0.00,86374.0,0
"2015-08-21",0.54,0.00,2.92,0.11,0.00,86370.0,0
"2015-08-22",0.82,0.00,4.25,0.18,0.00,86369.0,0
"2015-08-23",0.77,0.00,5.26,0.20,0.00,86371.0,0
"2015-08-24",0.60,0.00,3.08,0.10,0.00,86374.0,0
"2015-08-25",0.45,0.00,2.15,0.05,0.00,86371.0,0
"2015-08-26",0.41,0.00,2.04,0.06,0.00,86368.0,0
"2015-08-27",0.31,0.00,1.57,0.04,0.00,86375.0,0
"2015-08-28",0.48,0.00,1.97,0.05,0.00,86374.0,0
"2015-08-29",0.43,0.00,2.01,0.06,0.00,86246.0,0
"2015-08-30",0.52,0.00,2.02,0.07,0.00,86376.0,0
"2015-08-31",0.56,0.00,1.89,0.06,0.00,86367.0,0
