date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-07-01",1.84,0.00,5.84,0.91,0.00,86351.0,0
"2021-07-02",2.21,0.02,10.78,2.01,0.00,86347.0,0
"2021-07-03",3.74,0.00,17.05,3.91,0.01,86347.0,0
"2021-07-04",2.39,0.01,10.06,1.03,0.00,86349.0,0
"2021-07-05",1.81,0.00,10.79,1.02,0.00,86355.0,0
"2021-07-06",2.39,0.00,11.73,1.76,0.00,86345.0,0
"2021-07-07",2.15,0.01,8.07,1.28,0.00,86349.0,0
"2021-07-08",2.84,0.00,13.86,1.97,0.00,86194.0,0
"2021-07-09",3.21,0.03,12.68,1.93,0.00,86362.0,0
"2021-07-10",3.39,0.01,15.16,4.04,0.01,86347.0,0
"2021-07-11",1.99,0.00,9.08,1.54,0.00,86347.0,0
"2021-07-12",2.43,0.01,9.49,1.30,0.00,86356.0,0
"2021-07-13",3.12,0.01,14.88,2.01,0.00,86336.0,0
"2021-07-14",6.08,0.03,16.08,6.61,0.01,86352.0,0
"2021-07-15",3.69,0.00,12.81,3.86,0.01,86341.0,0
"2021-07-16",3.44,0.01,9.22,1.65,0.00,86366.0,0
"2021-07-17",2.25,0.00,7.08,1.23,0.00,86359.0,0
"2021-07-18",2.37,0.00,8.75,1.17,0.00,86353.0,0
"2021-07-19",1.97,0.00,9.19,1.59,0.00,86354.0,0
"2021-07-20",2.14,0.01,8.34,1.27,0.00,86335.0,0
"2021-07-21",2.73,0.00,11.43,2.90,0.01,81235.0,0
"2021-07-22",2.77,0.00,8.70,2.03,0.00,86355.0,0
"2021-07-23",2.35,0.01,10.55,2.28,0.01,86352.0,0
"2021-07-24",2.50,0.02,9.50,1.64,0.00,86363.0,0
"2021-07-25",2.40,0.01,8.29,0.94,0.00,86363.0,0
"2021-07-26",2.51,0.03,9.77,1.55,0.00,86342.0,0
"2021-07-27",2.36,0.01,9.17,1.43,0.00,86347.0,0
"2021-07-28",3.42,0.00,13.22,4.30,0.01,86348.0,0
"2021-07-29",2.61,0.01,9.49,1.60,0.00,86352.0,0
"2021-07-30",2.16,0.00,9.31,1.58,0.00,86350.0,0
"2021-07-31",2.23,0.00,9.41,1.74,0.00,86357.0,0
