date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-09-01",2.42,0.01,12.44,2.75,0.01,86354.0,0
"2019-09-02",2.58,0.01,11.07,2.09,0.00,83665.0,0
"2019-09-03",3.18,0.00,11.48,1.75,0.00,83060.0,0
"2019-09-04",3.46,0.03,12.13,3.04,0.01,86362.0,0
"2019-09-05",3.95,0.00,12.17,2.90,0.01,86357.0,0
"2019-09-06",2.20,0.00,13.10,1.91,0.00,86353.0,0
"2019-09-07",5.56,0.00,20.63,12.21,0.01,86347.0,0
"2019-09-08",2.68,0.02,16.03,1.99,0.00,86360.0,0
"2019-09-09",4.75,0.01,20.56,6.06,0.01,86277.0,0
"2019-09-10",2.04,0.00,9.10,1.31,0.00,86345.0,0
"2019-09-11",3.73,0.03,13.58,3.01,0.01,86351.0,0
"2019-09-12",9.18,0.17,24.29,10.30,0.01,86356.0,0
"2019-09-13",4.57,0.00,15.26,7.86,0.01,86351.0,0
"2019-09-14",6.16,0.04,18.52,9.11,0.01,86362.0,0
"2019-09-15",2.56,0.00,13.39,1.53,0.00,86361.0,0
"2019-09-16",3.10,0.00,8.43,2.26,0.01,86354.0,0
"2019-09-17",6.06,0.01,20.57,14.87,0.01,86354.0,0
"2019-09-18",4.40,0.01,16.23,4.67,0.01,86361.0,0
"2019-09-19",3.45,0.01,15.47,5.46,0.01,86349.0,0
"2019-09-20",3.49,0.00,15.13,4.32,0.01,86359.0,0
"2019-09-21",6.62,0.01,20.88,9.49,0.01,85334.0,0
"2019-09-22",5.80,0.01,21.15,12.41,0.01,86355.0,0
"2019-09-23",3.69,0.01,14.04,4.41,0.01,86347.0,0
"2019-09-24",5.84,0.00,18.49,9.34,0.01,86347.0,0
"2019-09-25",5.61,0.01,17.93,9.32,0.01,86352.0,0
"2019-09-26",8.01,0.01,24.65,26.04,0.02,86265.0,0
"2019-09-27",8.09,0.01,23.98,16.87,0.01,86354.0,0
"2019-09-28",3.52,0.00,27.72,3.02,0.01,78788.0,0
"2019-09-29",5.83,0.01,24.16,10.38,0.01,86354.0,0
"2019-09-30",5.84,0.02,19.67,6.88,0.01,86350.0,0
