date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-08-01",2.15,0.00,12.53,2.11,0.00,86376.0,0
"2016-08-02",1.92,0.00,9.29,1.21,0.00,86370.0,0
"2016-08-03",2.62,0.00,12.20,3.02,0.01,86372.0,0
"2016-08-04",2.16,0.00,10.56,1.83,0.00,86374.0,0
"2016-08-05",2.06,0.00,10.78,1.81,0.00,86374.0,0
"2016-08-06",2.28,0.00,11.10,2.46,0.01,85470.0,0
"2016-08-07",3.27,0.21,16.63,3.89,0.01,86372.0,0
"2016-08-08",2.80,0.01,12.08,3.07,0.01,86369.0,0
"2016-08-09",4.56,0.42,13.40,2.98,0.01,86374.0,0
"2016-08-10",2.68,0.00,10.58,2.64,0.01,80528.0,0
"2016-08-11",2.20,0.01,11.43,1.87,0.00,86377.0,0
"2016-08-12",2.07,0.00,12.87,1.59,0.00,86376.0,0
"2016-08-13",1.96,0.00,12.20,1.18,0.00,86373.0,0
"2016-08-14",2.00,0.00,11.72,1.19,0.00,86373.0,0
"2016-08-15",1.89,0.00,15.30,1.39,0.00,86369.0,0
"2016-08-16",1.82,0.00,9.86,0.97,0.00,86361.0,0
"2016-08-17",2.12,0.00,10.34,1.96,0.00,86366.0,0
"2016-08-18",2.33,0.00,11.39,2.38,0.01,86372.0,0
"2016-08-19",2.36,0.00,11.35,2.56,0.01,86373.0,0
"2016-08-20",2.05,0.00,8.82,1.32,0.00,86373.0,0
"2016-08-21",2.02,0.01,13.73,1.28,0.00,86371.0,0
"2016-08-22",2.03,0.00,10.90,1.58,0.00,85470.0,0
"2016-08-23",1.98,0.00,10.32,1.67,0.00,86372.0,0
"2016-08-24",2.38,0.01,15.36,1.93,0.00,85192.0,0
"2016-08-25",2.11,0.00,9.03,1.50,0.00,86368.0,0
"2016-08-26",2.23,0.00,10.76,1.93,0.00,86376.0,0
"2016-08-27",1.94,0.00,9.99,1.05,0.00,86375.0,0
"2016-08-28",1.67,0.00,9.63,0.59,0.00,86374.0,0
"2016-08-29",1.83,0.00,7.62,0.76,0.00,86371.0,0
"2016-08-30",1.77,0.00,8.51,0.88,0.00,86373.0,0
"2016-08-31",2.08,0.01,9.26,1.27,0.00,86370.0,0
