date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-04-01",2.28,0.01,6.11,1.51,0.00,86354.0,0
"2019-04-02",2.20,0.00,5.54,0.86,0.00,86359.0,0
"2019-04-03",1.40,0.00,3.77,0.50,0.00,86348.0,0
"2019-04-04",3.05,0.04,8.67,1.60,0.00,86354.0,0
"2019-04-05",3.43,0.01,8.43,1.46,0.00,86352.0,0
"2019-04-06",1.63,0.00,5.40,0.96,0.00,86354.0,0
"2019-04-07",1.61,0.04,4.70,0.38,0.00,86344.0,0
"2019-04-08",1.14,0.00,3.86,0.37,0.00,86349.0,0
"2019-04-09",1.87,0.00,7.10,0.98,0.00,86348.0,0
"2019-04-10",1.84,0.05,3.76,0.56,0.00,86361.0,0
"2019-04-11",3.38,0.15,8.76,1.23,0.00,86351.0,0
"2019-04-12",3.28,0.06,8.09,1.43,0.00,86348.0,0
"2019-04-13",1.22,0.00,5.08,0.50,0.00,86341.0,0
"2019-04-14",1.82,0.01,5.84,0.85,0.00,86241.0,0
"2019-04-15",1.48,0.00,4.28,0.39,0.00,86350.0,0
"2019-04-16",1.00,0.00,3.93,0.45,0.00,86352.0,0
"2019-04-17",1.69,0.43,3.90,0.29,0.00,86344.0,0
"2019-04-18",1.69,0.03,3.65,0.30,0.00,86357.0,0
"2019-04-19",1.96,0.01,5.61,1.34,0.00,86352.0,0
"2019-04-20",2.14,0.00,6.27,1.59,0.00,86359.0,0
"2019-04-21",1.49,0.00,6.65,0.84,0.00,86359.0,0
"2019-04-22",1.48,0.00,6.12,0.83,0.00,64506.0,1
"2019-04-23",1.31,0.00,3.74,0.47,0.00,86345.0,0
"2019-04-24",2.51,0.00,8.09,2.08,0.00,86356.0,0
"2019-04-25",2.29,0.06,6.59,1.02,0.00,86352.0,0
"2019-04-26",1.22,0.00,4.78,0.51,0.00,86230.0,0
"2019-04-27",1.79,0.03,4.17,0.77,0.00,86359.0,0
"2019-04-28",2.13,0.00,4.27,0.92,0.00,86347.0,0
"2019-04-29",2.23,0.00,4.64,0.72,0.00,86351.0,0
"2019-04-30",1.88,0.00,5.30,0.86,0.00,86353.0,0
