date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-05-01",1.82,0.03,7.43,1.29,0.00,86370.0,0
"2017-05-02",2.67,0.00,10.09,1.57,0.00,86373.0,0
"2017-05-03",3.97,0.50,13.76,3.00,0.01,86377.0,0
"2017-05-04",3.09,0.64,10.13,1.97,0.00,86368.0,0
"2017-05-05",3.50,0.22,9.82,2.19,0.01,86371.0,0
"2017-05-06",3.26,0.08,10.31,3.52,0.01,86375.0,0
"2017-05-07",5.98,1.58,16.67,7.64,0.01,86372.0,0
"2017-05-08",5.74,0.01,14.69,6.47,0.01,86300.0,0
"2017-05-09",3.47,0.46,10.81,1.99,0.00,85136.0,0
"2017-05-10",4.89,0.53,14.03,4.25,0.01,86372.0,0
"2017-05-11",2.57,0.01,12.14,2.34,0.01,86251.0,0
"2017-05-12",2.26,0.00,8.85,2.55,0.01,86338.0,0
"2017-05-13",5.09,1.70,15.33,2.97,0.01,86372.0,0
"2017-05-14",3.56,0.01,10.93,3.50,0.01,86373.0,0
"2017-05-15",3.18,0.01,9.54,2.42,0.01,86371.0,0
"2017-05-16",3.32,0.00,10.93,3.82,0.01,86371.0,0
"2017-05-17",5.16,0.20,17.29,9.20,0.01,86375.0,0
"2017-05-18",6.81,0.54,16.03,4.37,0.01,86383.0,0
"2017-05-19",2.68,0.10,8.00,1.54,0.00,86370.0,0
"2017-05-20",2.69,0.07,11.52,2.71,0.01,86375.0,0
"2017-05-21",4.71,0.12,12.06,3.91,0.01,86371.0,0
"2017-05-22",4.02,0.02,14.86,7.68,0.01,86370.0,0
"2017-05-23",5.89,0.40,15.06,3.90,0.01,85889.0,0
"2017-05-24",3.98,0.00,15.76,9.88,0.01,86378.0,0
"2017-05-25",5.65,0.31,16.38,4.80,0.01,86369.0,0
"2017-05-26",4.72,0.92,11.87,3.20,0.01,86375.0,0
"2017-05-27",4.15,0.83,20.80,4.42,0.01,86373.0,0
"2017-05-28",6.29,1.33,19.74,9.72,0.01,86375.0,0
"2017-05-29",7.42,2.17,20.50,3.30,0.01,86377.0,0
"2017-05-30",5.13,1.27,12.27,3.47,0.01,86068.0,0
"2017-05-31",2.56,0.00,9.65,1.38,0.00,86376.0,0
