date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-03-01",1.25,0.00,9.52,0.78,0.00,86368.0,0
"2019-03-02",1.09,0.00,7.39,0.44,0.00,86377.0,0
"2019-03-03",0.97,0.00,5.13,0.27,0.00,86214.0,0
"2019-03-04",0.80,0.00,2.80,0.14,0.00,86362.0,0
"2019-03-05",0.82,0.00,2.35,0.14,0.00,39257.0,1
"2019-03-06",0.98,0.00,3.69,0.24,0.00,26573.0,1
"2019-03-07",1.09,0.00,10.59,1.00,0.00,86371.0,0
"2019-03-08",1.01,0.00,8.62,0.66,0.00,86378.0,0
"2019-03-09",1.00,0.00,8.15,0.66,0.00,86376.0,0
"2019-03-10",0.80,0.00,5.08,0.22,0.00,86374.0,0
"2019-03-11",0.92,0.00,6.17,0.23,0.00,86372.0,0
"2019-03-12",0.81,0.00,4.14,0.19,0.00,86375.0,0
"2019-03-13",0.99,0.00,5.94,0.34,0.00,86372.0,0
"2019-03-14",0.79,0.00,4.99,0.32,0.00,86371.0,0
"2019-03-15",1.04,0.00,6.24,0.41,0.00,86378.0,0
"2019-03-16",0.93,0.00,5.32,0.21,0.00,86367.0,0
"2019-03-17",0.83,0.00,3.98,0.15,0.00,86378.0,0
"2019-03-18",0.95,0.00,6.94,0.39,0.00,86373.0,0
"2019-03-19",0.94,0.00,6.05,0.22,0.00,86371.0,0
"2019-03-20",0.86,0.00,3.46,0.16,0.00,86373.0,0
"2019-03-21",0.83,0.00,3.22,0.18,0.00,86365.0,0
"2019-03-22",0.85,0.00,2.63,0.17,0.00,28791.0,1
"2019-03-23",0.74,0.00,4.35,0.27,0.00,68376.0,1
"2019-03-24",0.72,0.00,3.70,0.16,0.00,86368.0,0
"2019-03-25",1.11,0.00,7.71,0.42,0.00,86376.0,0
"2019-03-26",0.88,0.00,7.84,0.47,0.00,86378.0,0
"2019-03-27",0.93,0.00,8.09,0.44,0.00,86369.0,0
"2019-03-28",0.87,0.00,6.79,0.42,0.00,86375.0,0
"2019-03-29",1.13,0.00,7.45,0.72,0.00,86278.0,0
"2019-03-30",0.82,0.00,4.68,0.19,0.00,86366.0,0
"2019-03-31",0.92,0.00,8.93,0.40,0.00,86375.0,0
