date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-07-01",2.29,0.00,11.18,2.03,0.00,86370.0,0
"2015-07-02",2.13,0.00,9.29,1.93,0.00,86379.0,0
"2015-07-03",2.04,0.00,9.75,1.39,0.00,86372.0,0
"2015-07-04",1.99,0.01,17.53,1.77,0.00,86371.0,0
"2015-07-05",2.29,0.00,13.74,3.24,0.01,86376.0,0
"2015-07-06",2.52,0.00,11.66,2.69,0.01,86374.0,0
"2015-07-07",1.89,0.00,12.37,1.78,0.00,86370.0,0
"2015-07-08",1.77,0.01,9.08,1.06,0.00,86372.0,0
"2015-07-09",1.75,0.00,12.79,1.47,0.00,85983.0,0
"2015-07-10",2.50,0.00,11.08,2.54,0.01,86381.0,0
"2015-07-11",2.88,0.00,12.61,3.75,0.01,86374.0,0
"2015-07-12",2.94,0.03,11.33,2.21,0.01,86375.0,0
"2015-07-13",2.41,0.00,9.81,1.92,0.00,86370.0,0
"2015-07-14",1.87,0.01,9.48,1.30,0.00,86366.0,0
"2015-07-15",2.33,0.00,11.97,2.87,0.01,83392.0,0
"2015-07-16",2.06,0.01,11.53,1.57,0.00,86373.0,0
"2015-07-17",2.40,0.00,11.66,2.69,0.01,86372.0,0
"2015-07-18",2.69,0.00,11.44,2.30,0.01,86281.0,0
"2015-07-19",1.82,0.00,9.58,1.43,0.00,86379.0,0
"2015-07-20",1.64,0.00,9.34,0.95,0.00,86367.0,0
"2015-07-21",1.76,0.00,10.54,1.34,0.00,86376.0,0
"2015-07-22",2.28,0.00,12.73,2.40,0.01,85975.0,0
"2015-07-23",2.36,0.00,12.23,2.78,0.01,86372.0,0
"2015-07-24",2.63,0.01,11.39,2.51,0.01,85456.0,0
"2015-07-25",1.95,0.00,9.35,1.08,0.00,86382.0,0
"2015-07-26",2.53,0.00,11.78,2.53,0.01,85456.0,0
"2015-07-27",3.41,0.00,14.08,2.74,0.01,86371.0,0
"2015-07-28",2.52,0.01,8.99,1.45,0.00,84275.0,0
"2015-07-29",1.88,0.00,7.67,1.02,0.00,86366.0,0
"2015-07-30",2.13,0.01,9.33,1.60,0.00,86375.0,0
"2015-07-31",2.17,0.00,9.73,1.83,0.00,86373.0,0
