date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-05-01",0.69,0.00,3.58,0.19,0.00,86369.0,0
"2015-05-02",0.74,0.00,3.93,0.24,0.00,86373.0,0
"2015-05-03",1.00,0.00,4.40,0.26,0.00,86375.0,0
"2015-05-04",0.96,0.00,4.87,0.36,0.00,86372.0,0
"2015-05-05",0.79,0.00,3.86,0.34,0.00,86374.0,0
"2015-05-06",1.12,0.01,3.59,0.17,0.00,86374.0,0
"2015-05-07",1.49,0.00,6.96,0.51,0.00,86370.0,0
"2015-05-08",1.04,0.00,6.57,0.32,0.00,85441.0,0
"2015-05-09",0.92,0.00,5.14,0.27,0.00,86370.0,0
"2015-05-10",0.97,0.00,5.21,0.31,0.00,84519.0,0
"2015-05-11",1.19,0.00,4.39,0.26,0.00,86371.0,0
"2015-05-12",1.07,0.00,4.99,0.34,0.00,86374.0,0
"2015-05-13",0.66,0.00,3.17,0.18,0.00,86375.0,0
"2015-05-14",1.08,0.00,4.21,0.29,0.00,86371.0,0
"2015-05-15",0.85,0.00,3.17,0.20,0.00,86369.0,0
"2015-05-16",0.63,0.00,2.98,0.18,0.00,86376.0,0
"2015-05-17",1.29,0.01,4.60,0.25,0.00,86371.0,0
"2015-05-18",1.08,0.00,6.55,0.27,0.00,86378.0,0
"2015-05-19",1.01,0.00,4.67,0.27,0.00,86376.0,0
"2015-05-20",0.55,0.00,3.36,0.19,0.00,86371.0,0
"2015-05-21",0.78,0.00,5.40,0.31,0.00,86373.0,0
"2015-05-22",0.58,0.00,3.68,0.19,0.00,86372.0,0
"2015-05-23",0.60,0.00,4.11,0.12,0.00,86376.0,0
"2015-05-24",0.48,0.00,2.61,0.11,0.00,86375.0,0
"2015-05-25",0.61,0.00,3.03,0.07,0.00,86371.0,0
"2015-05-26",0.43,0.00,2.18,0.05,0.00,86371.0,0
"2015-05-27",0.55,0.00,4.27,0.09,0.00,86372.0,0
"2015-05-28",0.51,0.00,4.65,0.11,0.00,86374.0,0
"2015-05-29",0.53,0.00,2.09,0.06,0.00,86372.0,0
"2015-05-30",0.67,0.00,3.51,0.11,0.00,86377.0,0
"2015-05-31",0.48,0.00,2.74,0.09,0.00,86374.0,0
