date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-02-01",0.53,0.00,3.11,0.08,0.00,86372.0,0
"2020-02-02",0.93,0.00,4.63,0.36,0.00,86379.0,0
"2020-02-03",0.99,0.01,4.05,0.18,0.00,86368.0,0
"2020-02-04",1.08,0.00,4.15,0.25,0.00,86371.0,0
"2020-02-05",0.88,0.00,4.16,0.21,0.00,86372.0,0
"2020-02-06",0.86,0.00,4.61,0.20,0.00,86369.0,0
"2020-02-07",1.00,0.00,5.19,0.28,0.00,86376.0,0
"2020-02-08",0.52,0.00,2.84,0.11,0.00,86376.0,0
"2020-02-09",0.67,0.00,3.20,0.16,0.00,86378.0,0
"2020-02-10",0.87,0.00,3.02,0.16,0.00,86369.0,0
"2020-02-11",0.68,0.00,2.52,0.12,0.00,86369.0,0
"2020-02-12",0.60,0.00,2.92,0.11,0.00,86370.0,0
"2020-02-13",1.00,0.00,4.66,0.27,0.00,86376.0,0
"2020-02-14",0.54,0.00,3.20,0.13,0.00,86371.0,0
"2020-02-15",0.69,0.00,3.14,0.15,0.00,86378.0,0
"2020-02-16",0.53,0.00,2.53,0.09,0.00,86374.0,0
"2020-02-17",0.48,0.00,2.56,0.13,0.00,86372.0,0
"2020-02-18",0.75,0.00,3.97,0.18,0.00,86376.0,0
"2020-02-19",0.82,0.00,5.11,0.23,0.00,86374.0,0
"2020-02-20",0.77,0.00,4.23,0.15,0.00,86373.0,0
"2020-02-21",0.78,0.00,3.09,0.18,0.00,86375.0,0
"2020-02-22",0.52,0.00,2.92,0.13,0.00,86372.0,0
"2020-02-23",0.55,0.00,3.48,0.21,0.00,86374.0,0
"2020-02-24",0.52,0.00,2.08,0.07,0.00,86378.0,0
"2020-02-25",0.71,0.00,3.80,0.21,0.00,86371.0,0
"2020-02-26",0.72,0.00,4.65,0.17,0.00,86373.0,0
"2020-02-27",0.97,0.00,4.82,0.30,0.00,86381.0,0
"2020-02-28",0.68,0.00,3.58,0.14,0.00,86375.0,0
"2020-02-29",0.80,0.00,4.47,0.19,0.00,86378.0,0
