date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-10-01",0.80,0.00,5.62,0.32,0.00,86377.0,0
"2018-10-02",1.44,0.00,8.34,1.03,0.00,86373.0,0
"2018-10-03",0.83,0.00,5.40,0.45,0.00,86371.0,0
"2018-10-04",1.16,0.00,7.27,0.79,0.00,86372.0,0
"2018-10-05",1.13,0.00,5.72,0.49,0.00,86364.0,0
"2018-10-06",1.33,0.00,8.73,1.04,0.00,86372.0,0
"2018-10-07",1.70,0.00,13.05,2.04,0.00,86372.0,0
"2018-10-08",1.02,0.00,6.10,0.42,0.00,86372.0,0
"2018-10-09",1.00,0.00,6.90,0.47,0.00,86272.0,0
"2018-10-10",1.02,0.00,6.16,0.39,0.00,86373.0,0
"2018-10-11",0.84,0.00,4.73,0.24,0.00,59361.0,1
"2018-10-12",,,,-0.00,,0.0,1
"2018-10-13",,,,-0.00,,0.0,1
"2018-10-14",,,,-0.00,,0.0,1
"2018-10-15",,,,-0.00,,0.0,1
"2018-10-16",1.61,0.00,7.48,1.49,0.01,36417.0,1
"2018-10-17",1.88,0.00,8.83,1.53,0.00,86371.0,0
"2018-10-18",2.09,0.00,10.74,2.16,0.00,86371.0,0
"2018-10-19",1.16,0.00,8.21,1.12,0.00,86373.0,0
"2018-10-20",2.10,0.00,11.10,1.57,0.00,86367.0,0
"2018-10-21",2.74,0.00,12.37,2.31,0.01,86363.0,0
"2018-10-22",1.24,0.00,12.18,1.40,0.00,86378.0,0
"2018-10-23",,,,-0.00,,0.0,1
"2018-10-24",1.01,0.00,10.43,0.75,0.00,86366.0,0
"2018-10-25",0.95,0.00,5.89,0.30,0.00,86375.0,0
"2018-10-26",0.99,0.00,4.51,0.27,0.00,86375.0,0
"2018-10-27",0.91,0.00,3.57,0.19,0.00,86270.0,0
"2018-10-28",0.91,0.00,3.85,0.23,0.00,86369.0,0
"2018-10-29",1.05,0.00,5.77,0.42,0.00,86352.0,0
"2018-10-30",1.19,0.00,9.15,1.20,0.00,86368.0,0
"2018-10-31",1.27,0.00,6.50,0.67,0.00,86345.0,0
