date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-03-01",2.09,0.00,9.59,0.81,0.00,86375.0,0
"2019-03-02",4.15,0.35,11.20,2.70,0.01,86376.0,0
"2019-03-03",5.54,1.05,14.45,2.71,0.01,86373.0,0
"2019-03-04",2.65,0.18,7.54,1.34,0.00,86375.0,0
"2019-03-05",3.40,0.66,9.20,1.17,0.00,86370.0,0
"2019-03-06",2.98,0.32,8.56,2.20,0.01,86378.0,0
"2019-03-07",2.97,0.19,10.02,2.02,0.00,86371.0,0
"2019-03-08",2.43,0.12,8.36,1.38,0.00,86373.0,0
"2019-03-09",4.75,0.01,16.20,7.36,0.01,86377.0,0
"2019-03-10",3.28,0.01,13.24,2.91,0.01,86371.0,0
"2019-03-11",2.09,0.01,6.53,0.79,0.00,86371.0,0
"2019-03-12",4.96,0.42,15.12,8.98,0.01,86374.0,0
"2019-03-13",8.46,2.03,20.85,7.55,0.01,86372.0,0
"2019-03-14",7.97,0.55,21.37,5.98,0.01,86377.0,0
"2019-03-15",4.14,0.79,12.12,2.06,0.00,86373.0,0
"2019-03-16",3.17,0.04,11.71,3.83,0.01,86373.0,0
"2019-03-17",1.86,0.01,9.18,0.79,0.00,86375.0,0
"2019-03-18",2.14,0.01,10.75,1.19,0.00,86374.0,0
"2019-03-19",2.66,0.02,9.89,2.17,0.01,86371.0,0
"2019-03-20",3.33,0.46,13.29,2.56,0.01,86375.0,0
"2019-03-21",2.07,0.05,6.95,0.75,0.00,86371.0,0
"2019-03-22",1.44,0.00,6.40,0.87,0.00,86374.0,0
"2019-03-23",3.21,0.08,11.86,4.10,0.01,86372.0,0
"2019-03-24",4.86,1.06,14.89,3.51,0.01,86376.0,0
"2019-03-25",3.08,0.07,10.86,1.13,0.00,86370.0,0
"2019-03-26",2.58,0.08,9.07,2.19,0.01,86373.0,0
"2019-03-27",8.00,1.78,20.16,9.24,0.01,86369.0,0
"2019-03-28",4.90,0.01,13.64,6.79,0.01,86376.0,0
"2019-03-29",5.29,0.22,11.87,2.12,0.00,86367.0,0
"2019-03-30",5.22,0.77,15.00,3.11,0.01,86377.0,0
"2019-03-31",1.74,0.01,7.51,0.84,0.00,86372.0,0
