date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-12-01",0.80,0.00,5.05,0.25,0.00,86268.0,0
"2015-12-02",0.70,0.00,3.11,0.14,0.00,86372.0,0
"2015-12-03",0.60,0.00,3.14,0.14,0.00,86366.0,0
"2015-12-04",0.74,0.00,3.39,0.15,0.00,86280.0,0
"2015-12-05",0.65,0.00,4.09,0.11,0.00,86375.0,0
"2015-12-06",0.41,0.00,1.96,0.07,0.00,86373.0,0
"2015-12-07",0.48,0.00,2.87,0.11,0.00,86365.0,0
"2015-12-08",0.57,0.00,2.46,0.11,0.00,81369.0,0
"2015-12-09",0.60,0.00,2.67,0.09,0.00,83148.0,0
"2015-12-10",0.47,0.00,2.69,0.07,0.00,86374.0,0
"2015-12-11",0.68,0.00,2.63,0.08,0.00,85450.0,0
"2015-12-12",0.65,0.00,3.11,0.11,0.00,86368.0,0
"2015-12-13",0.48,0.00,2.40,0.08,0.00,86378.0,0
"2015-12-14",1.36,0.00,6.19,0.67,0.00,86372.0,0
"2015-12-15",0.80,0.00,3.85,0.21,0.00,86370.0,0
"2015-12-16",0.42,0.00,2.80,0.09,0.00,86231.0,0
"2015-12-17",0.48,0.00,2.49,0.09,0.00,86371.0,0
"2015-12-18",0.56,0.00,4.07,0.16,0.00,86380.0,0
"2015-12-19",0.59,0.00,3.16,0.12,0.00,86379.0,0
"2015-12-20",0.42,0.00,2.07,0.07,0.00,86377.0,0
"2015-12-21",0.61,0.00,3.33,0.10,0.00,86372.0,0
"2015-12-22",0.62,0.00,2.67,0.11,0.00,86049.0,0
"2015-12-23",0.48,0.00,2.17,0.06,0.00,86375.0,0
"2015-12-24",0.75,0.00,3.92,0.17,0.00,86373.0,0
"2015-12-25",0.83,0.00,4.72,0.18,0.00,86377.0,0
"2015-12-26",0.72,0.00,4.82,0.19,0.00,86264.0,0
"2015-12-27",0.78,0.00,4.69,0.27,0.00,86372.0,0
"2015-12-28",0.73,0.00,5.64,0.35,0.00,86371.0,0
"2015-12-29",1.28,0.00,5.81,0.36,0.00,86372.0,0
"2015-12-30",0.48,0.00,2.01,0.05,0.00,86237.0,0
"2015-12-31",0.39,0.00,2.47,0.05,0.00,86371.0,0
