date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-01-01",0.25,0.00,0.86,0.02,0.00,86375.0,0
"2019-01-02",0.24,0.00,0.83,0.02,0.00,86376.0,0
"2019-01-03",0.45,0.00,1.93,0.05,0.00,86375.0,0
"2019-01-04",0.38,0.00,3.07,0.07,0.00,86357.0,0
"2019-01-05",0.24,0.00,1.00,0.02,0.00,86382.0,0
"2019-01-06",0.37,0.00,3.69,0.08,0.00,86384.0,0
"2019-01-07",0.28,0.00,1.47,0.02,0.00,86379.0,0
"2019-01-08",0.32,0.00,2.42,0.04,0.00,75572.0,0
"2019-01-09",0.26,0.00,0.92,0.02,0.00,32392.0,1
"2019-01-10",0.28,0.00,1.45,0.03,0.00,86372.0,0
"2019-01-11",0.32,0.00,1.70,0.03,0.00,86375.0,0
"2019-01-12",0.37,0.00,1.84,0.04,0.00,86375.0,0
"2019-01-13",0.43,0.00,2.52,0.06,0.00,86372.0,0
"2019-01-14",0.54,0.00,3.38,0.09,0.00,86374.0,0
"2019-01-15",0.49,0.00,2.24,0.08,0.00,86370.0,0
"2019-01-16",0.37,0.00,1.89,0.05,0.00,86334.0,0
"2019-01-17",0.27,0.00,1.89,0.03,0.00,86377.0,0
"2019-01-18",0.36,0.00,2.62,0.06,0.00,86369.0,0
"2019-01-19",0.28,0.00,1.10,0.02,0.00,86376.0,0
"2019-01-20",0.22,0.00,0.94,0.02,0.00,86334.0,0
"2019-01-21",0.26,0.00,1.36,0.02,0.00,86356.0,0
"2019-01-22",0.29,0.00,1.12,0.02,0.00,86363.0,0
"2019-01-23",0.61,0.00,5.72,0.18,0.00,86376.0,0
"2019-01-24",0.26,0.00,0.90,0.02,0.00,86366.0,0
"2019-01-25",0.26,0.00,0.93,0.02,0.00,86376.0,0
"2019-01-26",0.27,0.00,0.76,0.01,0.00,86299.0,0
"2019-01-27",0.29,0.00,1.02,0.02,0.00,86373.0,0
"2019-01-28",0.34,0.00,2.05,0.05,0.00,86384.0,0
"2019-01-29",0.40,0.00,2.15,0.07,0.00,85667.0,0
"2019-01-30",0.27,0.00,1.80,0.03,0.00,86373.0,0
"2019-01-31",0.25,0.00,1.35,0.02,0.00,86370.0,0
