date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-04-01",6.81,2.15,14.43,2.81,0.01,86372.0,0
"2018-04-02",2.97,0.00,10.31,3.39,0.01,86370.0,0
"2018-04-03",6.04,0.29,11.90,2.26,0.01,86374.0,0
"2018-04-04",3.80,1.51,7.52,0.51,0.00,86292.0,0
"2018-04-05",3.66,0.00,13.12,6.75,0.01,86373.0,0
"2018-04-06",8.91,3.16,18.25,4.23,0.01,86367.0,0
"2018-04-07",4.00,0.00,12.67,6.33,0.01,86378.0,0
"2018-04-08",4.41,0.79,9.79,3.09,0.01,86377.0,0
"2018-04-09",2.15,0.01,6.87,1.84,0.00,86373.0,0
"2018-04-10",3.53,0.45,10.05,2.87,0.01,86286.0,0
"2018-04-11",3.51,0.00,10.21,5.26,0.01,86372.0,0
"2018-04-12",3.88,0.19,8.92,2.06,0.00,86292.0,0
"2018-04-13",5.16,0.33,13.92,5.40,0.01,86364.0,0
"2018-04-14",4.82,0.25,13.35,4.06,0.01,86374.0,0
"2018-04-15",1.84,0.06,7.07,1.07,0.00,86375.0,0
"2018-04-16",1.64,0.00,6.41,1.71,0.00,86378.0,0
"2018-04-17",4.64,0.07,13.08,5.90,0.01,86377.0,0
"2018-04-18",3.01,0.08,8.24,2.29,0.01,86370.0,0
"2018-04-19",1.79,0.00,5.03,0.51,0.00,86370.0,0
"2018-04-20",3.14,0.04,9.47,3.18,0.01,86378.0,0
"2018-04-21",4.17,0.51,12.84,5.11,0.01,86374.0,0
"2018-04-22",4.67,1.09,12.47,2.45,0.01,86371.0,0
"2018-04-23",3.31,0.02,9.41,1.54,0.00,86368.0,0
"2018-04-24",5.49,0.92,14.70,3.81,0.01,86372.0,0
"2018-04-25",4.77,0.01,14.58,7.90,0.01,86375.0,0
"2018-04-26",5.20,1.25,14.67,2.80,0.01,86376.0,0
"2018-04-27",6.12,1.65,15.01,3.51,0.01,86372.0,0
"2018-04-28",3.66,0.00,12.87,7.66,0.01,86373.0,0
"2018-04-29",7.65,1.21,18.62,9.54,0.01,86375.0,0
"2018-04-30",5.20,0.10,15.28,5.37,0.01,86374.0,0
