date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-08-01",0.39,0.00,1.56,0.05,0.00,86371.0,0
"2021-08-02",0.35,0.00,1.69,0.03,0.00,86376.0,0
"2021-08-03",0.42,0.00,1.53,0.04,0.00,86375.0,0
"2021-08-04",0.39,0.00,2.60,0.07,0.00,86375.0,0
"2021-08-05",0.36,0.00,1.25,0.03,0.00,86178.0,0
"2021-08-06",0.33,0.00,1.33,0.03,0.00,86374.0,0
"2021-08-07",0.37,0.00,1.29,0.04,0.00,86370.0,0
"2021-08-08",0.34,0.00,1.26,0.04,0.00,86375.0,0
"2021-08-09",0.38,0.00,3.68,0.05,0.00,86372.0,0
"2021-08-10",0.37,0.00,1.56,0.05,0.00,86371.0,0
"2021-08-11",0.36,0.00,1.55,0.04,0.00,86378.0,0
"2021-08-12",0.40,0.00,1.55,0.05,0.00,86372.0,0
"2021-08-13",0.34,0.00,1.65,0.04,0.00,86373.0,0
"2021-08-14",0.33,0.00,1.44,0.04,0.00,86371.0,0
"2021-08-15",0.43,0.00,3.90,0.11,0.00,86375.0,0
"2021-08-16",0.33,0.00,3.31,0.05,0.00,86370.0,0
"2021-08-17",0.39,0.00,2.01,0.06,0.00,86375.0,0
"2021-08-18",0.35,0.00,1.35,0.03,0.00,86369.0,0
"2021-08-19",0.35,0.00,2.47,0.04,0.00,86375.0,0
"2021-08-20",0.37,0.00,1.53,0.03,0.00,86371.0,0
"2021-08-21",0.37,0.00,2.23,0.04,0.00,86372.0,0
"2021-08-22",0.33,0.00,1.32,0.04,0.00,86373.0,0
"2021-08-23",0.38,0.00,1.56,0.04,0.00,86371.0,0
"2021-08-24",0.37,0.00,1.52,0.04,0.00,86375.0,0
"2021-08-25",0.36,0.00,1.64,0.04,0.00,86375.0,0
"2021-08-26",0.39,0.00,1.58,0.05,0.00,86375.0,0
"2021-08-27",0.32,0.00,1.76,0.03,0.00,86379.0,0
"2021-08-28",0.32,0.00,1.59,0.04,0.00,86367.0,0
"2021-08-29",0.34,0.00,1.51,0.04,0.00,86382.0,0
"2021-08-30",0.31,0.00,2.96,0.04,0.00,86369.0,0
"2021-08-31",0.45,0.00,2.22,0.07,0.00,86376.0,0
