date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-09-01",2.04,0.00,7.64,0.96,0.00,86374.0,0
"2016-09-02",1.66,0.13,6.36,0.73,0.00,86375.0,0
"2016-09-03",3.16,0.21,10.12,1.72,0.00,86376.0,0
"2016-09-04",4.37,0.39,12.20,2.77,0.01,86372.0,0
"2016-09-05",5.60,1.03,14.15,2.72,0.01,86375.0,0
"2016-09-06",5.19,0.91,13.11,2.60,0.01,86372.0,0
"2016-09-07",4.60,0.55,11.59,2.37,0.01,86373.0,0
"2016-09-08",2.70,0.00,11.16,2.24,0.01,86376.0,0
"2016-09-09",2.22,0.00,9.26,1.82,0.00,86371.0,0
"2016-09-10",2.72,0.02,11.20,2.28,0.01,86379.0,0
"2016-09-11",2.85,0.14,9.52,2.16,0.00,86375.0,0
"2016-09-12",5.12,0.74,12.72,3.21,0.01,86372.0,0
"2016-09-13",2.34,0.01,11.01,2.06,0.00,83909.0,0
"2016-09-14",1.30,0.00,6.05,0.55,0.00,86029.0,0
"2016-09-15",2.17,0.01,8.78,2.06,0.00,86376.0,0
"2016-09-16",2.37,0.00,9.53,2.21,0.01,86372.0,0
"2016-09-17",1.21,0.00,4.59,0.37,0.00,86377.0,0
"2016-09-18",2.15,0.01,8.09,1.15,0.00,86368.0,0
"2016-09-19",3.08,0.11,8.67,1.83,0.00,86373.0,0
"2016-09-20",2.15,0.00,9.31,1.39,0.00,86372.0,0
"2016-09-21",4.02,0.56,10.91,1.84,0.00,86371.0,0
"2016-09-22",4.59,0.57,11.12,1.82,0.00,86378.0,0
"2016-09-23",3.64,0.49,9.28,1.15,0.00,86372.0,0
"2016-09-24",3.65,0.01,15.33,3.25,0.01,86370.0,0
"2016-09-25",2.00,0.02,8.68,1.09,0.00,86373.0,0
"2016-09-26",1.12,0.00,5.93,0.51,0.00,86371.0,0
"2016-09-27",1.82,0.02,6.06,0.58,0.00,86371.0,0
"2016-09-28",2.03,0.02,8.73,1.59,0.00,86286.0,0
"2016-09-29",1.52,0.00,7.10,0.80,0.00,86284.0,0
"2016-09-30",0.97,0.00,5.69,0.44,0.00,86369.0,0
