date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-06-01",2.33,0.01,11.11,1.56,0.00,86372.0,0
"2021-06-02",2.97,0.02,11.55,2.32,0.01,86372.0,0
"2021-06-03",3.68,0.04,11.44,2.41,0.01,86370.0,0
"2021-06-04",4.01,0.03,13.23,5.49,0.01,86366.0,0
"2021-06-05",3.22,0.02,14.26,3.04,0.01,86370.0,0
"2021-06-06",5.90,0.19,17.37,9.18,0.01,86364.0,0
"2021-06-07",4.12,0.05,12.42,6.54,0.01,86371.0,0
"2021-06-08",2.85,0.00,12.71,3.47,0.01,86362.0,0
"2021-06-09",2.50,0.03,10.08,1.79,0.00,86372.0,0
"2021-06-10",3.95,0.04,12.89,6.61,0.01,86371.0,0
"2021-06-11",6.94,0.11,23.55,7.77,0.01,86369.0,0
"2021-06-12",4.25,0.50,15.77,3.13,0.01,86370.0,0
"2021-06-13",4.26,0.02,14.70,8.32,0.01,86373.0,0
"2021-06-14",1.70,0.00,7.00,1.15,0.00,86366.0,0
"2021-06-15",3.10,0.10,10.06,4.34,0.01,86367.0,0
"2021-06-16",5.71,0.68,15.68,3.31,0.01,85918.0,0
"2021-06-17",3.42,0.00,11.01,3.53,0.01,82725.0,0
"2021-06-18",4.61,0.47,15.88,7.01,0.01,86371.0,0
"2021-06-19",2.99,0.02,13.03,3.21,0.01,86364.0,0
"2021-06-20",4.89,0.04,15.47,7.09,0.01,86370.0,0
"2021-06-21",4.09,0.53,14.51,4.67,0.01,85668.0,0
"2021-06-22",2.70,0.04,8.43,1.38,0.00,86370.0,0
"2021-06-23",4.73,0.91,12.12,3.96,0.01,86368.0,0
"2021-06-24",3.20,0.11,12.75,2.46,0.01,86368.0,0
"2021-06-25",1.62,0.01,7.32,0.83,0.00,86373.0,0
"2021-06-26",2.77,0.00,12.06,3.32,0.01,86367.0,0
"2021-06-27",2.85,0.04,12.32,2.66,0.01,86372.0,0
"2021-06-28",2.53,0.01,7.20,1.63,0.00,71493.0,0
"2021-06-29",1.54,0.00,6.22,0.65,0.00,76436.0,0
"2021-06-30",1.66,0.00,6.42,0.76,0.00,86366.0,0
