date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-11-01",0.43,0.00,4.72,0.16,0.00,86374.0,0
"2021-11-02",0.54,0.00,3.22,0.12,0.00,86376.0,0
"2021-11-03",0.41,0.00,2.76,0.07,0.00,86375.0,0
"2021-11-04",0.23,0.00,1.55,0.03,0.00,86376.0,0
"2021-11-05",0.32,0.00,2.54,0.09,0.00,86373.0,0
"2021-11-06",0.33,0.00,3.01,0.08,0.00,86375.0,0
"2021-11-07",0.37,0.00,3.60,0.11,0.00,86374.0,0
"2021-11-08",0.51,0.00,3.35,0.13,0.00,86371.0,0
"2021-11-09",0.51,0.00,4.08,0.16,0.00,86374.0,0
"2021-11-10",0.63,0.00,4.18,0.15,0.00,84540.0,0
"2021-11-11",0.84,0.00,5.33,0.26,0.00,86369.0,0
"2021-11-12",0.73,0.00,8.68,0.62,0.00,86374.0,0
"2021-11-13",0.37,0.00,3.15,0.10,0.00,86372.0,0
"2021-11-14",0.48,0.00,4.71,0.16,0.00,86371.0,0
"2021-11-15",0.35,0.00,3.17,0.08,0.00,86372.0,0
"2021-11-16",0.73,0.00,6.16,0.43,0.00,86376.0,0
"2021-11-17",1.27,0.00,7.78,0.49,0.00,86371.0,0
"2021-11-18",1.16,0.00,6.34,0.49,0.00,86371.0,0
"2021-11-19",0.51,0.00,4.55,0.25,0.00,86371.0,0
"2021-11-20",0.76,0.00,5.39,0.38,0.00,86373.0,0
"2021-11-21",0.90,0.00,7.34,0.61,0.00,86371.0,0
"2021-11-22",0.58,0.00,4.04,0.19,0.00,86373.0,0
"2021-11-23",0.53,0.00,5.26,0.32,0.00,86369.0,0
"2021-11-24",1.12,0.00,6.78,0.44,0.00,86373.0,0
"2021-11-25",1.57,0.00,9.20,1.31,0.00,86373.0,0
"2021-11-26",0.47,0.00,4.28,0.17,0.00,86371.0,0
"2021-11-27",0.34,0.00,2.90,0.06,0.00,86372.0,0
"2021-11-28",0.69,0.00,5.62,0.32,0.00,86375.0,0
"2021-11-29",0.49,0.00,5.13,0.28,0.00,86372.0,0
"2021-11-30",0.49,0.00,4.37,0.23,0.00,86371.0,0
