date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-12-01",1.77,0.04,6.24,0.86,0.02,2020.0,1
"2021-12-02",2.00,0.02,9.19,1.23,0.01,20963.0,1
"2021-12-03",1.76,0.05,5.96,0.70,0.02,2984.0,1
"2021-12-04",,,,-0.00,,0.0,1
"2021-12-05",,,,-0.00,,0.0,1
"2021-12-06",,,,-0.00,,0.0,1
"2021-12-07",,,,-0.00,,0.0,1
"2021-12-08",2.13,0.02,12.33,1.85,0.01,26641.0,1
"2021-12-09",1.28,0.00,9.77,0.78,0.00,86359.0,0
"2021-12-10",0.98,0.00,6.67,0.36,0.00,82756.0,0
"2021-12-11",1.73,0.00,11.14,1.38,0.00,79162.0,0
"2021-12-12",1.46,0.00,11.02,1.12,0.00,86372.0,0
"2021-12-13",1.08,0.00,11.00,0.85,0.00,86367.0,0
"2021-12-14",0.87,0.00,7.90,0.34,0.00,86370.0,0
"2021-12-15",1.28,0.00,8.23,0.95,0.00,86370.0,0
"2021-12-16",1.09,0.00,7.90,0.65,0.00,86374.0,0
"2021-12-17",1.30,0.00,7.42,0.68,0.00,86380.0,0
"2021-12-18",0.84,0.00,4.64,0.23,0.00,86351.0,0
"2021-12-19",0.84,0.00,6.58,0.27,0.00,82776.0,0
"2021-12-20",1.40,0.00,10.26,0.91,0.00,86360.0,0
"2021-12-21",1.85,0.00,11.72,1.31,0.00,86366.0,0
"2021-12-22",1.04,0.00,9.99,0.73,0.00,75570.0,0
"2021-12-23",1.37,0.00,8.82,0.77,0.00,68373.0,1
"2021-12-24",2.17,0.00,15.23,1.98,0.01,71148.0,0
"2021-12-25",1.72,0.00,10.36,1.25,0.00,52396.0,1
"2021-12-26",1.43,0.00,10.15,1.19,0.00,61784.0,1
"2021-12-27",1.13,0.00,10.55,0.89,0.00,61175.0,1
"2021-12-28",1.15,0.00,7.69,0.55,0.00,70299.0,0
"2021-12-29",1.20,0.00,7.95,0.75,0.00,86273.0,0
"2021-12-30",1.39,0.00,8.49,0.88,0.00,81807.0,0
"2021-12-31",1.00,0.00,6.53,0.41,0.00,83815.0,0
