date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-04-01",0.88,0.00,3.97,0.20,0.00,86376.0,0
"2021-04-02",0.88,0.00,3.94,0.17,0.00,86373.0,0
"2021-04-03",0.87,0.00,3.98,0.23,0.00,86371.0,0
"2021-04-04",0.75,0.00,5.05,0.32,0.00,86378.0,0
"2021-04-05",0.79,0.00,5.25,0.30,0.00,86371.0,0
"2021-04-06",0.75,0.00,4.07,0.25,0.00,86372.0,0
"2021-04-07",0.80,0.00,4.36,0.21,0.00,86371.0,0
"2021-04-08",0.82,0.00,4.59,0.28,0.00,86374.0,0
"2021-04-09",0.80,0.00,3.88,0.21,0.00,86371.0,0
"2021-04-10",0.83,0.00,4.96,0.29,0.00,86375.0,0
"2021-04-11",0.77,0.00,4.75,0.21,0.00,86373.0,0
"2021-04-12",0.83,0.00,4.94,0.23,0.00,86377.0,0
"2021-04-13",0.91,0.00,6.05,0.28,0.00,86373.0,0
"2021-04-14",0.83,0.00,5.71,0.36,0.00,86369.0,0
"2021-04-15",0.96,0.00,5.67,0.26,0.00,86378.0,0
"2021-04-16",0.90,0.00,4.62,0.25,0.00,86373.0,0
"2021-04-17",0.93,0.00,5.04,0.34,0.00,86371.0,0
"2021-04-18",0.79,0.00,5.41,0.28,0.00,86379.0,0
"2021-04-19",0.97,0.00,4.77,0.21,0.00,86375.0,0
"2021-04-20",0.93,0.00,6.00,0.35,0.00,86371.0,0
"2021-04-21",0.85,0.00,4.62,0.37,0.00,86375.0,0
"2021-04-22",0.89,0.00,5.52,0.29,0.00,86371.0,0
"2021-04-23",0.94,0.00,5.69,0.42,0.00,86268.0,0
"2021-04-24",0.77,0.00,5.10,0.26,0.00,86369.0,0
"2021-04-25",0.72,0.00,5.46,0.27,0.00,86374.0,0
"2021-04-26",0.65,0.00,6.95,0.30,0.00,86376.0,0
"2021-04-27",1.02,0.00,5.34,0.43,0.00,86368.0,0
"2021-04-28",0.84,0.00,4.70,0.22,0.00,86376.0,0
"2021-04-29",0.91,0.00,5.63,0.26,0.00,86370.0,0
"2021-04-30",0.93,0.00,4.98,0.21,0.00,86368.0,0
