date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-09-01",2.44,0.00,12.66,2.38,0.01,86376.0,0
"2020-09-02",1.75,0.00,10.26,1.31,0.00,83157.0,0
"2020-09-03",1.80,0.00,11.86,0.93,0.00,86312.0,0
"2020-09-04",1.69,0.01,8.05,0.70,0.00,86371.0,0
"2020-09-05",1.81,0.00,11.82,1.03,0.00,86371.0,0
"2020-09-06",2.02,0.00,10.32,1.48,0.00,86375.0,0
"2020-09-07",2.47,0.01,13.35,3.02,0.01,86374.0,0
"2020-09-08",5.87,0.00,22.48,9.39,0.01,86369.0,0
"2020-09-09",3.30,0.04,19.09,3.27,0.01,86295.0,0
"2020-09-10",1.67,0.00,10.44,0.78,0.00,86376.0,0
"2020-09-11",2.04,0.01,8.86,1.29,0.00,86372.0,0
"2020-09-12",1.65,0.00,7.73,0.62,0.00,86372.0,0
"2020-09-13",1.73,0.00,11.41,0.73,0.00,86370.0,0
"2020-09-14",1.82,0.00,11.02,0.63,0.00,86373.0,0
"2020-09-15",1.82,0.00,11.78,1.18,0.00,86375.0,0
"2020-09-16",1.75,0.00,10.76,0.84,0.00,86283.0,0
"2020-09-17",1.71,0.00,9.53,0.87,0.00,86375.0,0
"2020-09-18",2.36,0.01,10.39,2.12,0.00,86297.0,0
"2020-09-19",2.55,0.00,11.40,1.79,0.00,86378.0,0
"2020-09-20",1.67,0.00,7.27,0.59,0.00,86373.0,0
"2020-09-21",1.85,0.00,10.27,1.33,0.00,86376.0,0
"2020-09-22",2.08,0.01,10.71,1.99,0.00,86369.0,0
"2020-09-23",1.66,0.00,14.91,1.07,0.00,86372.0,0
"2020-09-24",2.03,0.01,9.27,1.44,0.00,86378.0,0
"2020-09-25",1.99,0.01,12.28,1.26,0.00,86374.0,0
"2020-09-26",2.66,0.01,11.27,2.90,0.01,86373.0,0
"2020-09-27",2.80,0.03,10.47,2.05,0.00,86373.0,0
"2020-09-28",2.02,0.00,8.74,1.21,0.00,86375.0,0
"2020-09-29",1.75,0.01,7.23,0.79,0.00,86370.0,0
"2020-09-30",1.59,0.00,7.11,0.62,0.00,86376.0,0
