date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-07-01",,,,-0.00,,0.0,1
"2018-07-02",,,,-0.00,,0.0,1
"2018-07-03",,,,-0.00,,0.0,1
"2018-07-04",,,,-0.00,,0.0,1
"2018-07-05",,,,-0.00,,0.0,1
"2018-07-06",,,,-0.00,,0.0,1
"2018-07-07",,,,-0.00,,0.0,1
"2018-07-08",,,,-0.00,,0.0,1
"2018-07-09",,,,-0.00,,0.0,1
"2018-07-10",,,,-0.00,,0.0,1
"2018-07-11",3.79,0.02,10.29,2.64,0.01,23323.0,1
"2018-07-12",3.95,0.14,17.23,3.64,0.01,86375.0,0
"2018-07-13",2.46,0.01,12.55,1.27,0.00,86372.0,0
"2018-07-14",2.91,0.00,11.31,2.32,0.01,86369.0,0
"2018-07-15",4.44,0.18,12.29,4.50,0.01,86376.0,0
"2018-07-16",1.93,0.00,9.80,1.87,0.00,86371.0,0
"2018-07-17",2.75,0.01,13.48,4.14,0.01,86383.0,0
"2018-07-18",3.62,0.01,13.60,5.60,0.01,86370.0,0
"2018-07-19",3.21,0.01,13.58,3.27,0.01,86370.0,0
"2018-07-20",2.66,0.01,10.66,1.68,0.00,86377.0,0
"2018-07-21",3.42,0.01,16.56,5.22,0.01,86368.0,0
"2018-07-22",4.49,0.00,17.53,9.34,0.01,86373.0,0
"2018-07-23",3.35,0.22,12.14,3.11,0.01,86370.0,0
"2018-07-24",2.65,0.00,11.04,3.30,0.01,86374.0,0
"2018-07-25",3.52,0.06,13.40,5.00,0.01,84431.0,0
"2018-07-26",2.23,0.01,10.28,1.78,0.00,86301.0,0
"2018-07-27",2.58,0.02,15.09,3.64,0.01,86371.0,0
"2018-07-28",2.24,0.00,14.68,2.91,0.01,86376.0,0
"2018-07-29",2.52,0.00,16.38,3.03,0.01,86367.0,0
"2018-07-30",3.73,0.33,14.56,3.73,0.01,86376.0,0
"2018-07-31",2.19,0.00,10.30,1.92,0.00,86369.0,0
