date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-02-01",0.67,0.00,3.44,0.23,0.00,86368.0,0
"2019-02-02",1.14,0.00,7.24,0.71,0.00,86376.0,0
"2019-02-03",2.07,0.01,8.80,1.31,0.00,86373.0,0
"2019-02-04",1.98,0.00,9.67,1.31,0.00,86377.0,0
"2019-02-05",1.05,0.00,7.96,0.48,0.00,86378.0,0
"2019-02-06",0.93,0.00,4.77,0.22,0.00,86373.0,0
"2019-02-07",0.84,0.00,3.74,0.17,0.00,86371.0,0
"2019-02-08",1.05,0.00,4.57,0.24,0.00,86373.0,0
"2019-02-09",0.95,0.00,5.51,0.40,0.00,86363.0,0
"2019-02-10",1.40,0.00,8.53,0.77,0.00,86376.0,0
"2019-02-11",0.97,0.00,6.22,0.19,0.00,86371.0,0
"2019-02-12",0.84,0.00,3.76,0.13,0.00,86370.0,0
"2019-02-13",1.20,0.00,10.14,0.74,0.00,86373.0,0
"2019-02-14",1.74,0.00,13.08,2.04,0.00,84004.0,0
"2019-02-15",,,,-0.00,,0.0,1
"2019-02-16",,,,-0.00,,0.0,1
"2019-02-17",,,,-0.00,,0.0,1
"2019-02-18",,,,-0.00,,0.0,1
"2019-02-19",,,,-0.00,,0.0,1
"2019-02-20",0.74,0.00,4.47,0.24,0.00,82554.0,0
"2019-02-21",0.74,0.00,5.67,0.34,0.00,86372.0,0
"2019-02-22",0.86,0.00,5.46,0.31,0.00,86375.0,0
"2019-02-23",0.88,0.00,4.65,0.20,0.00,86259.0,0
"2019-02-24",0.81,0.00,3.85,0.21,0.00,86369.0,0
"2019-02-25",0.98,0.00,7.48,0.48,0.00,86374.0,0
"2019-02-26",0.74,0.00,5.86,0.23,0.00,86376.0,0
"2019-02-27",0.97,0.00,6.11,0.61,0.00,86369.0,0
"2019-02-28",0.62,0.00,3.28,0.14,0.00,32392.0,1
