date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-08-01",0.51,0.00,3.82,0.12,0.00,86371.0,0
"2021-08-02",0.36,0.00,2.79,0.08,0.00,86376.0,0
"2021-08-03",0.43,0.00,2.98,0.10,0.00,86365.0,0
"2021-08-04",0.41,0.00,2.38,0.08,0.00,85795.0,0
"2021-08-05",0.56,0.00,4.03,0.15,0.00,82824.0,0
"2021-08-06",0.44,0.00,3.78,0.12,0.00,85851.0,0
"2021-08-07",0.35,0.00,3.13,0.08,0.00,84764.0,0
"2021-08-08",0.49,0.00,4.17,0.21,0.00,85286.0,0
"2021-08-09",0.55,0.00,4.03,0.14,0.00,83515.0,0
"2021-08-10",0.29,0.00,2.09,0.05,0.00,83369.0,0
"2021-08-11",0.62,0.00,3.84,0.16,0.00,81716.0,0
"2021-08-12",0.51,0.00,3.26,0.13,0.00,83984.0,0
"2021-08-13",0.37,0.00,2.54,0.09,0.00,79370.0,0
"2021-08-14",0.43,0.00,3.35,0.14,0.00,84053.0,0
"2021-08-15",0.41,0.00,3.47,0.14,0.00,83324.0,0
"2021-08-16",0.56,0.00,4.46,0.13,0.00,84186.0,0
"2021-08-17",0.67,0.00,3.88,0.13,0.00,81987.0,0
"2021-08-18",0.42,0.00,2.74,0.09,0.00,82796.0,0
"2021-08-19",0.36,0.00,2.52,0.06,0.00,85687.0,0
"2021-08-20",0.49,0.00,3.56,0.14,0.00,81276.0,0
"2021-08-21",0.48,0.00,3.53,0.12,0.00,83160.0,0
"2021-08-22",0.50,0.00,3.77,0.13,0.00,85511.0,0
"2021-08-23",0.43,0.00,3.26,0.11,0.00,80823.0,0
"2021-08-24",0.42,0.00,2.82,0.11,0.00,84125.0,0
"2021-08-25",0.52,0.00,3.66,0.12,0.00,83937.0,0
"2021-08-26",0.41,0.00,3.06,0.08,0.00,83926.0,0
"2021-08-27",0.46,0.00,3.13,0.11,0.00,83172.0,0
"2021-08-28",0.41,0.00,3.08,0.08,0.00,85389.0,0
"2021-08-29",0.30,0.00,2.45,0.05,0.00,86106.0,0
"2021-08-30",0.27,0.00,2.10,0.04,0.00,83441.0,0
"2021-08-31",0.29,0.00,2.48,0.05,0.00,81923.0,0
