date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-12-01",1.34,0.01,5.50,0.43,0.00,86378.0,0
"2020-12-02",0.69,0.00,3.63,0.18,0.00,86376.0,0
"2020-12-03",1.03,0.00,4.22,0.25,0.00,86374.0,0
"2020-12-04",1.53,0.00,5.05,0.53,0.00,86376.0,0
"2020-12-05",1.21,0.00,3.46,0.27,0.00,86375.0,0
"2020-12-06",0.86,0.00,3.78,0.16,0.00,86376.0,0
"2020-12-07",1.86,0.00,8.10,0.71,0.00,86372.0,0
"2020-12-08",1.01,0.00,3.40,0.25,0.00,86377.0,0
"2020-12-09",0.95,0.00,3.44,0.18,0.00,86374.0,0
"2020-12-10",0.96,0.01,3.57,0.09,0.00,86373.0,0
"2020-12-11",1.10,0.00,3.62,0.13,0.00,86375.0,0
"2020-12-12",1.94,0.02,7.18,0.75,0.00,86373.0,0
"2020-12-13",0.79,0.00,2.85,0.18,0.00,86375.0,0
"2020-12-14",2.26,0.01,9.00,1.18,0.00,86364.0,0
"2020-12-15",1.12,0.00,4.65,0.38,0.00,86381.0,0
"2020-12-16",1.21,0.00,5.04,0.47,0.00,82060.0,0
"2020-12-17",1.62,0.13,5.88,0.42,0.00,62255.0,1
"2020-12-18",0.74,0.00,3.39,0.21,0.00,72952.0,0
"2020-12-19",1.10,0.00,5.18,0.45,0.00,86377.0,0
"2020-12-20",0.81,0.00,5.78,0.35,0.00,86371.0,0
"2020-12-21",1.17,0.00,4.89,0.22,0.00,86374.0,0
"2020-12-22",1.16,0.00,3.11,0.18,0.00,86384.0,0
"2020-12-23",1.52,0.00,5.08,0.42,0.00,86374.0,0
"2020-12-24",2.73,0.06,8.09,0.99,0.00,86372.0,0
"2020-12-25",1.85,0.01,9.14,0.90,0.00,86378.0,0
"2020-12-26",1.03,0.00,3.04,0.21,0.00,86375.0,0
"2020-12-27",1.37,0.01,5.16,0.33,0.00,86371.0,0
"2020-12-28",1.44,0.00,4.87,0.49,0.00,86375.0,0
"2020-12-29",0.72,0.00,3.15,0.18,0.00,86373.0,0
"2020-12-30",1.72,0.02,6.27,0.46,0.00,86369.0,0
"2020-12-31",1.22,0.00,4.21,0.36,0.00,86374.0,0
