date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-05-01",4.00,0.01,21.47,4.58,0.01,86369.0,0
"2020-05-02",4.98,0.04,15.26,5.44,0.01,86374.0,0
"2020-05-03",2.44,0.00,11.19,2.77,0.01,86369.0,0
"2020-05-04",6.42,0.38,20.87,12.04,0.01,86374.0,0
"2020-05-05",3.86,0.01,16.62,6.86,0.01,86369.0,0
"2020-05-06",3.72,0.05,14.32,5.15,0.01,86380.0,0
"2020-05-07",7.40,0.03,23.49,21.63,0.02,86373.0,0
"2020-05-08",6.01,0.01,18.64,11.96,0.01,86371.0,0
"2020-05-09",5.48,0.03,17.31,11.49,0.01,86371.0,0
"2020-05-10",2.65,0.01,11.64,3.30,0.01,86369.0,0
"2020-05-11",3.18,0.03,9.86,2.32,0.01,86372.0,0
"2020-05-12",3.01,0.01,14.14,2.39,0.01,86381.0,0
"2020-05-13",2.89,0.00,12.18,3.28,0.01,86374.0,0
"2020-05-14",2.91,0.00,13.73,2.57,0.01,86370.0,0
"2020-05-15",3.00,0.00,9.85,2.05,0.00,86375.0,0
"2020-05-16",4.52,0.05,15.21,6.91,0.01,86374.0,0
"2020-05-17",2.35,0.03,13.18,3.13,0.01,86381.0,0
"2020-05-18",2.75,0.00,9.91,2.83,0.01,86376.0,0
"2020-05-19",3.03,0.00,17.30,6.25,0.01,86374.0,0
"2020-05-20",6.44,0.29,19.45,10.50,0.01,86372.0,0
"2020-05-21",4.19,0.01,18.71,5.31,0.01,86379.0,0
"2020-05-22",3.34,0.01,14.01,4.79,0.01,86369.0,0
"2020-05-23",3.55,0.02,17.33,6.95,0.01,86377.0,0
"2020-05-24",5.12,0.00,15.42,5.22,0.01,86375.0,0
"2020-05-25",3.11,0.00,11.51,2.82,0.01,86374.0,0
"2020-05-26",2.80,0.00,11.61,3.46,0.01,86371.0,0
"2020-05-27",2.95,0.01,13.70,3.91,0.01,86372.0,0
"2020-05-28",3.96,0.00,11.69,4.19,0.01,86373.0,0
"2020-05-29",2.40,0.00,8.79,1.90,0.00,86371.0,0
"2020-05-30",2.74,0.01,11.04,2.30,0.01,86373.0,0
"2020-05-31",2.84,0.00,11.41,3.11,0.01,86374.0,0
