date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-04-01",0.55,0.00,3.50,0.15,0.00,84361.0,0
"2021-04-02",0.54,0.00,2.78,0.11,0.00,85421.0,0
"2021-04-03",0.39,0.00,2.54,0.06,0.00,82973.0,0
"2021-04-04",0.37,0.00,2.43,0.08,0.00,84922.0,0
"2021-04-05",0.26,0.00,2.10,0.06,0.00,71895.0,0
"2021-04-06",0.32,0.00,1.92,0.06,0.00,84725.0,0
"2021-04-07",0.19,0.00,2.25,0.02,0.00,50667.0,1
"2021-04-08",0.29,0.00,2.02,0.05,0.00,84788.0,0
"2021-04-09",0.32,0.00,1.85,0.06,0.00,79607.0,0
"2021-04-10",0.34,0.00,2.02,0.06,0.00,86325.0,0
"2021-04-11",0.37,0.00,2.44,0.08,0.00,86071.0,0
"2021-04-12",0.40,0.00,2.28,0.08,0.00,83773.0,0
"2021-04-13",0.30,0.00,1.89,0.04,0.00,75703.0,0
"2021-04-14",0.29,0.00,2.69,0.05,0.00,81951.0,0
"2021-04-15",0.38,0.00,2.29,0.06,0.00,84941.0,0
"2021-04-16",0.44,0.00,2.83,0.07,0.00,85925.0,0
"2021-04-17",0.55,0.00,3.37,0.12,0.00,86369.0,0
"2021-04-18",0.48,0.00,3.16,0.10,0.00,86326.0,0
"2021-04-19",0.51,0.00,2.88,0.12,0.00,85906.0,0
"2021-04-20",0.55,0.00,3.89,0.15,0.00,83905.0,0
"2021-04-21",0.58,0.00,3.66,0.17,0.00,86371.0,0
"2021-04-22",0.57,0.00,4.30,0.16,0.00,86365.0,0
"2021-04-23",0.53,0.00,3.41,0.11,0.00,86374.0,0
"2021-04-24",0.49,0.00,3.68,0.14,0.00,72765.0,0
"2021-04-25",0.52,0.00,3.56,0.11,0.00,83004.0,0
"2021-04-26",0.46,0.00,2.98,0.11,0.00,85391.0,0
"2021-04-27",0.41,0.00,2.98,0.10,0.00,82493.0,0
"2021-04-28",0.36,0.00,5.27,0.08,0.00,76023.0,0
"2021-04-29",0.53,0.00,3.55,0.15,0.00,84111.0,0
"2021-04-30",0.59,0.00,4.23,0.19,0.00,84032.0,0
