date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-11-01",8.00,1.73,18.04,4.60,0.01,86361.0,0
"2021-11-02",4.11,0.01,15.01,4.81,0.01,86347.0,0
"2021-11-03",5.53,0.04,13.58,4.24,0.01,86358.0,0
"2021-11-04",7.25,0.09,16.11,3.01,0.01,85448.0,0
"2021-11-05",10.99,2.76,25.18,11.20,0.01,86352.0,0
"2021-11-06",9.36,2.71,19.92,5.79,0.01,86346.0,0
"2021-11-07",10.28,0.04,29.52,19.58,0.02,86348.0,0
"2021-11-08",4.57,0.05,17.01,4.90,0.01,86350.0,0
"2021-11-09",6.63,0.01,23.17,16.82,0.01,86352.0,0
"2021-11-10",10.03,0.75,28.06,15.98,0.01,86344.0,0
"2021-11-11",13.26,0.87,29.93,11.56,0.01,86344.0,0
"2021-11-12",14.43,0.77,30.40,10.81,0.01,86272.0,0
"2021-11-13",13.54,3.71,29.17,9.67,0.01,86352.0,0
"2021-11-14",14.70,4.40,29.86,12.31,0.01,86272.0,0
"2021-11-15",13.44,1.68,29.07,20.06,0.02,86339.0,0
"2021-11-16",12.76,0.05,29.30,24.96,0.02,64750.0,1
"2021-11-17",6.64,0.05,23.95,11.35,0.01,79159.0,0
"2021-11-18",9.64,2.27,25.15,7.06,0.01,86342.0,0
"2021-11-19",16.00,2.57,30.33,17.21,0.01,86342.0,0
"2021-11-20",9.07,0.06,23.45,13.94,0.01,86355.0,0
"2021-11-21",7.37,0.24,21.90,8.31,0.01,86348.0,0
"2021-11-22",12.16,3.04,25.91,12.12,0.01,86344.0,0
"2021-11-23",11.99,3.01,27.32,11.36,0.01,86360.0,0
"2021-11-24",9.57,0.01,27.03,26.54,0.02,86340.0,0
"2021-11-25",8.11,0.10,21.68,9.69,0.01,86351.0,0
"2021-11-26",10.16,2.83,20.03,4.29,0.01,86336.0,0
"2021-11-27",8.34,0.02,22.26,10.86,0.01,86334.0,0
"2021-11-28",12.18,3.16,25.58,10.48,0.01,86356.0,0
"2021-11-29",9.54,1.28,20.22,6.71,0.01,86359.0,0
"2021-11-30",8.38,0.02,26.88,9.40,0.01,85571.0,0
