date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-04-01",5.26,1.08,12.45,3.65,0.01,86375.0,0
"2016-04-02",5.39,0.00,19.76,6.47,0.01,86374.0,0
"2016-04-03",5.40,1.43,13.45,3.82,0.01,86376.0,0
"2016-04-04",3.14,0.07,11.00,3.27,0.01,86376.0,0
"2016-04-05",5.70,0.97,14.13,2.61,0.01,86377.0,0
"2016-04-06",4.92,0.65,14.37,5.44,0.01,86373.0,0
"2016-04-07",7.90,0.02,18.33,13.91,0.01,86375.0,0
"2016-04-08",5.21,0.10,13.28,3.06,0.01,84372.0,0
"2016-04-09",7.33,0.13,20.45,16.25,0.01,86377.0,0
"2016-04-10",8.14,0.11,18.84,8.10,0.01,86069.0,0
"2016-04-11",6.06,0.15,14.14,4.12,0.01,86373.0,0
"2016-04-12",4.43,0.00,12.86,5.43,0.01,86379.0,0
"2016-04-13",3.49,0.17,12.07,4.13,0.01,86370.0,0
"2016-04-14",3.10,0.01,10.17,2.75,0.01,86259.0,0
"2016-04-15",4.90,0.48,11.65,3.14,0.01,86374.0,0
"2016-04-16",5.86,0.70,11.22,1.90,0.00,86372.0,0
"2016-04-17",5.45,1.36,10.65,1.35,0.00,86369.0,0
"2016-04-18",4.76,0.85,13.29,2.02,0.00,86089.0,0
"2016-04-19",3.73,0.54,9.91,1.01,0.00,86374.0,0
"2016-04-20",2.49,0.02,6.49,0.63,0.00,86377.0,0
"2016-04-21",5.75,0.33,15.54,8.48,0.01,86367.0,0
"2016-04-22",3.43,0.00,12.64,6.71,0.01,86375.0,0
"2016-04-23",5.65,0.97,14.89,5.75,0.01,86370.0,0
"2016-04-24",6.93,0.95,15.20,4.20,0.01,86372.0,0
"2016-04-25",5.16,0.61,14.94,3.64,0.01,86377.0,0
"2016-04-26",3.58,0.28,10.54,2.10,0.00,86366.0,0
"2016-04-27",3.32,0.13,12.87,3.58,0.01,86379.0,0
"2016-04-28",2.83,0.16,11.59,2.60,0.01,86272.0,0
"2016-04-29",2.40,0.02,10.22,3.01,0.01,86373.0,0
"2016-04-30",3.40,0.07,13.60,4.76,0.01,86378.0,0
